Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Toast,"Fire Wall and Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/107747253/toast,3.2,-1,Sport,5.11d,1,50,36.15739,-105.58168
"Ein Von Frei ""Santa Fe""","Santa Fe Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106101565/ein-von-frei-santa-fe,3.2,-1,Sport,5.12c,1,65,32.2358,-104.7568
"Blue Shadows","Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106569201/blue-shadows,2.1,-1,Sport,5.8,1,53,35.8198,-106.5203
"The Mile-High Club","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/116797534/the-mile-high-club,2.9,-1,Sport,5.9+,1,60,35.80501,-106.14174
"The Houston S","John's Wall > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/106138921/the-houston-s,2.6,-1,Sport,5.9,1,55,36.5338,-105.7077
Isengard,"Twin Towers Sector > Mordor > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/116692436/isengard,3.5,-1,Sport,5.12c,1,50,35.8052,-106.139
"Paul's Boutique","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105940656/pauls-boutique,2.7,-1,Sport,5.11b,1,55,35.82733,-106.17868
"Five Years After","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106031119/five-years-after,2.6,-1,Trad,"5.9 PG13",1,150,36.65997,-105.98228
Daisy,"La Vista > Echo Canyon > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106779482/daisy,3.5,-1,"Trad, Alpine","5.13 PG13",3,400,35.2021,-106.447
"Baby Cakes","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106006533/baby-cakes,2.7,-1,Trad,5.8,1,90,36.65997,-105.98228
Bloodline,"Walt's Wall (aka The Outsider Wall) > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105839094/bloodline,1.9,-1,Sport,"5.9- PG13",1,70,36.3934,-106.19555
"The Odyssey","Trojan Wall (Right of Bat Cave) > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/111676447/the-odyssey,3.5,-1,Sport,5.12a,2,180,32.93207,-107.23455
"Western Justice (Frontier Justice)","Yucca Flower Tower > Echo Canyon > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106472849/western-justice-frontier-justice,3.3,-1,"Trad, TR, Alpine",5.11a,1,170,35.2015,-106.445
"Ow Now","Cattle Call Wall Area > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105860873/ow-now,2.1,-1,"Trad, TR","5.9 PG13",1,30,35.8143,-106.531
"Blind Man's Bluff","Frog Prince > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106005936/blind-mans-bluff,2.1,-1,Sport,5.11b,1,40,34.23008,-107.91611
"Vicarious Living","Spectator Wall > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106417031/vicarious-living,3.5,-1,Sport,5.10c/d,2,210,35.7358,-106.764
"Code of the West","Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383168/code-of-the-west,3.5,-1,Trad,5.11d,1,85,35.8198,-106.5203
"King Me","Checkerboard Wall > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107939751/king-me,2.9,-1,Trad,"5.8 PG13",5,500,32.4584,-106.7823
"Raising the Barr","The Barr > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/109933338/raising-the-barr,3.5,-1,Sport,5.11a,1,100,32.92921,-107.23324
"Down in a Hole","The Dig > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924186/down-in-a-hole,3.5,-1,Sport,5.13b,1,75,32.9461,-105.8602
"Batshit Crack","New New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106228628/batshit-crack,3.2,-1,"Trad, TR",5.10b,1,65,35.8116,-106.1985
"Heat Stroke","Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924166/heat-stroke,3.0,-1,Sport,5.11c,1,70,32.9461,-105.8602
"Storm Warning","Windward Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106230239/storm-warning,3.5,-1,"Trad, Alpine",5.11+,2,250,35.20389,-106.44913
Blockbuster,"4. Afterburner Face > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898201/blockbuster,3.5,-1,Sport,5.12,1,100,36.342,-105.7394
"The Blind Prince","Rapunzel Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105856933/the-blind-prince,1.5,-1,Sport,5.10a,1,40,34.2304,-107.917
"Joy-Poppin' with Bubble Gummers","Main Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109281906/joy-poppin-with-bubble-gummers,2.1,-1,Sport,5.8+,1,85,36.38922,-106.23463
Moonstruck,"Campground > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107035006/moonstruck,2.8,-1,Trad,5.9,1,70,33.4959,-107.41517
"High Roof Left","Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106167434/high-roof-left,2.8,-1,"Trad, TR",5.9,1,60,35.81856,-106.18779
"Sister Sledge","Hole in the Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106466098/sister-sledge,3.2,-1,"Sport, Alpine",5.11d,1,100,35.2063,-106.452
"Die Hardral","Mad Cow Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106100046/die-hardral,2.8,-1,Sport,5.12a,1,60,32.2357,-104.7528
"Lava Flows","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/106108243/lava-flows,2.8,-1,Sport,5.11b,1,65,36.3558,-105.733
"Better Late than Never","Grotto Left (East Side) > The Grotto (a.k.a. The Notch) > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107162385/better-late-than-never,3.2,-1,Sport,5.11d,1,85,35.8054,-106.14319
"Hot Flash","The Heater > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106099953/hot-flash,2.8,-1,Sport,5.10b,1,45,32.23573,-104.75211
"Stray Capacitance","Easy Bake Alcove > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108769541/stray-capacitance,2.5,-1,Sport,5.10a,1,70,35.82217,-106.54039
Spiderman,"Red Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106642738/spiderman,3.0,-1,Trad,5.8,2,175,34.0045,-106.9885
"Queen's Gambit","Checkerboard Wall > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/110363000/queens-gambit,3.3,-1,Trad,5.9-,5,450,32.4584,-106.7823
"Terror in the Trailerpark","Tornado Alley > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106098151/terror-in-the-trailerpark,2.5,-1,Sport,5.10d,1,50,32.2363,-104.7574
"Tufa Consequences","Tufa Wall > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/108003830/tufa-consequences,3.3,-1,Sport,5.10,1,55,32.92936,-107.23451
"Spider Monkey","(B) Jungle Gym Area > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/108025497/spider-monkey,3.0,-1,Sport,5.11a,1,80,32.39489,-107.0372
"Learning to Fly","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/109248597/learning-to-fly,2.7,-1,Sport,5.10c,1,80,35.80501,-106.14174
"Chicken Chop Suey","Shield > Juan Tabo Canyon > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106042315/chicken-chop-suey,3.3,-1,"Trad, Alpine","5.9+ R",10,1000,35.23568,-106.46289
"Tuning Fork","The Hinterlands > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108415582/tuning-fork,3.4,-1,Trad,5.11,1,62,35.77447,-106.38455
"Li'l Darling","Cathedral Rock > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107563589/lil-darling,3.4,-1,Trad,5.11a,1,,35.7023,-105.6863
"The Iliad","Trojan Wall (Right of Bat Cave) > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/110112259/the-iliad,3.4,-1,Sport,5.10+,1,110,32.93207,-107.23455
"Fear and Clothing","Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116238462/fear-and-clothing,3.3,-1,Sport,5.12,1,85,33.15537,-107.30718
"Smoke Signals","Big Horn Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105858600/smoke-signals,3.0,-1,Sport,5.11b,1,60,32.2452,-104.696
Stunner,"Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116222119/stunner,3.3,-1,Sport,5.11b/c,1,85,33.15537,-107.30718
"Donkey Show","Chilly Willy Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106023660/donkey-show,2.5,-1,Sport,5.10c,1,60,35.81757,-106.53218
"Humpty Dumpty","Humpty Dumpty Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106205377/humpty-dumpty,2.6,-1,Sport,5.12a,1,50,34.23103,-107.91683
Kindling,"Fire Wall and Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/107746545/kindling,2.5,-1,Sport,5.10a,1,50,36.15739,-105.58168
"Unknown 2","Tsunami Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/108013358/unknown-2,3.4,-1,Sport,5.11b,1,70,32.23897,-104.755
"Survival of the Fittest","Solar Cave > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106691013/survival-of-the-fittest,3.3,-1,Sport,5.13a,1,80,35.80571,-106.14076
Biomechanoid,"North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106016979/biomechanoid,3.4,-1,Sport,5.12a,1,65,35.82758,-106.17872
Zorro,"Aspen Alley > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106000365/zorro,2.4,-1,Trad,5.10a,1,60,36.6608,-105.9829
Manhattan,"Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106040236/manhattan,3.0,-1,Sport,5.10c,1,82,35.7184,-106.3853
"Cactus Butt","Upper Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/112930471/cactus-butt,3.3,-1,Sport,5.10-,1,50,33.49902,-107.41772
"Pizza Stone","(09) The Far Side II > Palomas Peak > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/107599335/pizza-stone,2.7,-1,Sport,5.10a,1,60,35.2347,-106.406
"DogGone It","The Dog House > The Shack (a.k.a. The Standby Shack) > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/109235479/doggone-it,3.3,-1,Sport,5.10a,1,70,35.81243,-106.14555
Cobzilla,"The Balcony > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105818728/cobzilla,1.5,-1,Sport,5.9-,1,40,36.39218,-106.19555
"Ötzi Dude","Solar Cave > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/116626096/otzi-dude,3.5,-1,Sport,5.13d,1,60,35.80571,-106.14076
"Sun Burn","Sunny Side (Right End) > Sunny Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924158/sun-burn,3.1,-1,Sport,5.12a,1,70,32.9461,-105.8602
"The Whiskey Rat","Trundle Wall > TWA Canyon > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/117901570/the-whiskey-rat,3.5,-1,"Trad, Alpine",5.12,3,280,35.19657,-106.44245
"Special Ed","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/106108294/special-ed,3.3,-1,Sport,5.11+,1,70,36.3558,-105.733
"Seventh Sun","Sun Devil Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/109913586/seventh-sun,3.3,-1,Sport,5.12b,3,250,35.80568,-106.14055
"Don't Miss Out","(09) The Far Side II > Palomas Peak > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106293694/dont-miss-out,2.5,-1,Sport,5.9,1,65,35.2347,-106.406
Bulges,"John's Wall > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/107222010/bulges,3.3,-1,Trad,5.10b,1,55,36.5338,-105.7077
"Crisis In Utopia","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106017619/crisis-in-utopia,3.3,-1,Trad,5.10c,1,50,35.82758,-106.17872
"Under Siege","Right Arrow > The Broken Arrows > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027583/under-siege,3.3,-1,Sport,5.11c,1,75,35.7358,-106.764
"Sink or Swim","(03) Wall of Dreams > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805550/sink-or-swim,3.3,-1,Sport,5.11c/d,1,,35.51219,-108.86996
Boogadaboogadaboogada!,"(08) The Far Side I > Palomas Peak > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/110490179/boogadaboogadaboogada,3.3,-1,Trad,5.10,1,60,35.2347,-106.406
"BAC Crack","Hole in the Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/117026518/bac-crack,3.5,-1,"Trad, TR, Alpine",5.10a,2,120,35.2063,-106.452
"Essence of Darkness","Solstice Cave > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/107546214/essence-of-darkness,3.3,-1,Sport,5.13a,1,55,32.24017,-104.75719
Unconchas,"Hidden Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/111626068/unconchas,2.6,-1,Sport,5.10a,1,101,35.82212,-106.53996
"Dr Jeckle","Hole in the Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106220452/dr-jeckle,3.3,-1,"Trad, Alpine",5.10c,2,150,35.2063,-106.452
"Beasts of the Northern Wild","Upper Wall > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108414520/beasts-of-the-northern-wild,3.3,-1,Trad,5.11+,1,130,35.77512,-106.3805
"Pillars of Hercules (right var.)","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106127218/pillars-of-hercules-right-var,2.5,-1,"Trad, TR",5.8,1,45,35.7943,-106.2162
"Gopher Broke","Winter Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107987274/gopher-broke,2.8,-1,Sport,5.10c,1,140,35.80566,-106.14024
"Everybody Jae Chang Tonight","Main Wall > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/109281966/everybody-jae-chang-tonight,2.4,-1,Sport,5.10-,1,90,36.38922,-106.23463
"Metallic Gray","Super Hero Wall (Grey Wall) > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/106673827/metallic-gray,2.8,-1,Sport,5.9,3,190,32.93132,-107.23428
"Tiny Propeller","Leaning Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108780238/tiny-propeller,2.9,-1,Sport,5.11b,1,70,35.82208,-106.54078
"Open Book","Y - North Side > Y, The > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106098843/open-book,2.7,-1,"Trad, TR",5.9-,1,50,35.8669,-106.2022
"Black Streak","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106031071/black-streak,2.7,-1,Trad,5.10a/b,1,160,36.65997,-105.98228
"Barber Shop Cafe","Percha Creek, Hillsboro > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/105951608/barber-shop-cafe,2.9,-1,Trad,5.8+,1,90,32.91771,-107.60665
Dope,"Jemez Cave (a.k.a. Crystal Cave) - CLOSED > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106785215/dope,3.1,-1,Sport,5.13a/b,1,50,35.79149,-106.687
"La Llorona","Banshee Wall > Porvenir Canyon > Las Vegas / El Porvenir > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/114350950/la-llorona,3.5,-1,"Trad, Alpine","5.11 R",5,650,35.72951,-105.42881
"Raya Negra","3. Gold Rush Wall > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898197/raya-negra,2.8,-1,Sport,5.10+,1,85,36.342,-105.7394
"Northern Migration","(03.5) The Dove Bar > Palomas Peak > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/115185771/northern-migration,3.5,-1,Sport,5.9,1,40,35.2347,-106.40599
Sequestered,"Questa Dome > Questa Dome > Taos Area > New Mexico",https://www.mountainproject.com/route/111241373/sequestered,3.5,-1,Trad,5.12-,1,600,36.7948,-105.5345
Rage,"Violince Wall > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106101245/rage,2.4,-1,Sport,5.10a,1,45,32.2365,-104.754
"Hookymaster General","(03) Bivi Wall/Swallow Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951772/hookymaster-general,2.8,-1,"Sport, TR",5.10a/b,1,50,35.5163,-108.873
"So Many Children","Mother Goose Wall > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105798763/so-many-children,1.9,-1,Sport,5.10b,1,45,34.23439,-107.91776
