Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Blue Boots","Bronkies > South Africa > Africa > International",https://www.mountainproject.com/route/114162360/blue-boots,2.0,-1,Sport,5.8-,1,15,-25.8815,28.7224
"Mohamed prisa mata","Mur du scorpion > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043407/mohamed-prisa-mata,2.0,-1,Sport,5.10c,6,,31.59355,-5.5988
"Pas sur que ce soit lui","Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043195/pas-sur-que-ce-soit-lui,2.0,-1,Sport,5.10b,1,,31.59179,-5.60077
"Curgonio cuito","Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043186/curgonio-cuito,2.0,-1,Sport,5.10d,3,,31.59179,-5.60077
Squeaker,"Bronkies > South Africa > Africa > International",https://www.mountainproject.com/route/114162318/squeaker,2.0,-1,Sport,5.9-,1,,-25.8815,28.7224
Plaisir,"Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043291/plaisir,2.0,-1,Sport,5.11a,3,,31.59251,-5.59999
Rockflower,"Bronkies > South Africa > Africa > International",https://www.mountainproject.com/route/114162349/rockflower,2.0,-1,Sport,5.9-,1,,-25.8815,28.7224
"C'est jolie, soutenu, mais joli","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043323/cest-jolie-soutenu-mais-joli,2.0,-1,Sport,5.10c,1,,31.59251,-5.59999
Depredador,"Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043154/depredador,2.0,-1,Sport,5.12b/c,1,,31.59179,-5.60077
"Faut chercher","Jardins d'ete > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043028/faut-chercher,2.0,-1,Sport,5.10a,2,,31.5869,-5.5911
"Je l'ai trouvée dur","Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043169/je-lai-trouvee-dur,2.0,-1,Sport,5.11a,2,,31.59179,-5.60077
Capuma,"Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043190/capuma,2.0,-1,Sport,5.10b,1,,31.59179,-5.60077
"Cargaruto perdido","Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043199/cargaruto-perdido,2.0,-1,Sport,5.10c,1,,31.59179,-5.60077
"C'est pas moi non plus","Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043203/cest-pas-moi-non-plus,2.0,-1,Sport,5.10c,1,,31.59179,-5.60077
"C'est bien plus dur qu'à droite","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043335/cest-bien-plus-dur-qua-droite,2.0,-1,Sport,5.10d,1,,31.59251,-5.59999
"Afrique adieu","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043296/afrique-adieu,2.0,-1,Sport,5.11c,1,,31.59251,-5.59999
"Gunning for Crows","Bronkies > South Africa > Africa > International",https://www.mountainproject.com/route/114162533/gunning-for-crows,2.0,-1,Sport,5.9-,1,,-25.8815,28.7224
"Kif Kif bouriquot","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043304/kif-kif-bouriquot,2.0,-1,Sport,5.11b,2,,31.59251,-5.59999
"Tacos Team","Kours 1 & Kours 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044226/tacos-team,2.0,-1,Sport,5.12b/c,1,,31.60989,-5.57541
"Mets la jambe","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043327/mets-la-jambe,2.0,-1,Sport,5.10c,1,,31.59251,-5.59999
"Crève couer","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043286/creve-couer,2.0,-1,Sport,5.11c,1,,31.59251,-5.59999
"Eté Meurtrier","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043279/ete-meurtrier,2.0,-1,Sport,5.11d,1,,31.59251,-5.59999
"Ma première en tete","Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040894/ma-premiere-en-tete,2.0,-1,Sport,5.11b,1,,31.58413,-5.59164
"Fallen Boot","Bronkies > South Africa > Africa > International",https://www.mountainproject.com/route/114162521/fallen-boot,2.0,-1,Sport,5.8,1,,-25.8815,28.7224
"Devers berber","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043300/devers-berber,2.0,-1,Sport,5.11d,2,,31.59251,-5.59999
"Hakuna Matata","Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043311/hakuna-matata,2.0,-1,Sport,5.11a,2,,31.59251,-5.59999
Kss-Kss,"Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042792/kss-kss,2.0,-1,Sport,5.9,1,,31.58875,-5.59198
"Makai mouchkil","Kours 1 & Kours 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044198/makai-mouchkil,2.0,-1,Sport,5.10c,1,,31.60989,-5.57541
"Bienvenue à azamer","Kours 1 & Kours 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044219/bienvenue-a-azamer,2.0,-1,Sport,5.12b/c,1,,31.60989,-5.57541
"Le jardin des roches","Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042762/le-jardin-des-roches,2.0,-1,Sport,5.9,1,,31.58875,-5.59198
"Smouf on web","Les pieds dans l'eau > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114041043/smouf-on-web,2.0,-1,Sport,5.10a,4,,31.58602,-5.58969
"Babord toute","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043755/babord-toute,2.0,-1,Sport,5.13a,1,,31.60762,-5.57964
"Le mur du scorpion","Mur du scorpion > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043419/le-mur-du-scorpion,2.0,-1,Sport,5.11a,6,,31.59355,-5.5988
"C'est en quelle langue?","Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042776/cest-en-quelle-langue,2.0,-1,Sport,5.10a,1,,31.58875,-5.59198
Inch'allah,"Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040865/inchallah,2.0,-1,Sport,5.10b,1,,31.58413,-5.59164
"Perro callejero","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043846/perro-callejero,2.0,-1,Sport,5.11c,1,,31.60762,-5.57964
Turnotronc,"Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043136/turnotronc,2.0,-1,Sport,5.12c/d,1,,31.59074,-5.60191
Abert-Dan,"Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043132/abert-dan,2.0,-1,Sport,5.13a,6,,31.59074,-5.60191
"Ijos del agobio","Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043109/ijos-del-agobio,2.0,-1,Sport,5.13b,1,,31.59074,-5.60191
"Celle du berger?","Mansour droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040985/celle-du-berger,2.0,-1,Sport,5.12b/c,1,,31.58429,-5.59141
"Santé suriana","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043721/sante-suriana,2.0,-1,Sport,5.12a,1,,31.60762,-5.57964
"Gne gne","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043729/gne-gne,2.0,-1,Sport,5.12c/d,1,,31.60762,-5.57964
"La dernière de droite","Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042806/la-derniere-de-droite,2.0,-1,Sport,5.10a,1,,31.58875,-5.59198
"Il est ou le gros trou?","Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042810/il-est-ou-le-gros-trou,2.0,-1,Sport,5.10d,1,,31.58875,-5.59198
"China perdida","Mansour droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040990/china-perdida,2.0,-1,Sport,5.11a,6,,31.58429,-5.59141
"Un pied sur le spit","Murciana > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114041066/un-pied-sur-le-spit,2.0,-1,Sport,5.11c,4,,31.58727,-5.5905
"Zig zag","Kours 1 & Kours 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044202/zig-zag,2.0,-1,Sport,5.11b,1,,31.60989,-5.57541
"Physique et pas jolie","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043885/physique-et-pas-jolie,2.0,-1,Sport,5.11a,1,,31.60762,-5.57964
"Nada de nada","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043853/nada-de-nada,2.0,-1,Sport,5.12a,1,,31.60762,-5.57964
"Je sais pas trop","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043761/je-sais-pas-trop,2.0,-1,Sport,5.11c,1,,31.60762,-5.57964
"Entros dos","Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043113/entros-dos,2.0,-1,Sport,5.13c,1,,31.59074,-5.60191
Agria,"Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042788/agria,2.0,-1,Sport,5.9,1,,31.58875,-5.59198
"Le dièdre ou la fissure","Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042814/le-diedre-ou-la-fissure,2.0,-1,Sport,5.10c,1,,31.58875,-5.59198
Salam,"Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042766/salam,2.0,-1,Sport,5.9,1,,31.58875,-5.59198
"Courte mais bonne","Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040854/courte-mais-bonne,2.0,-1,Sport,5.10a,1,,31.58413,-5.59164
"En second c'est tout bon","Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040889/en-second-cest-tout-bon,2.0,-1,Sport,5.12b/c,1,,31.58413,-5.59164
"Pour le croire","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043824/pour-le-croire,2.0,-1,Sport,5.9,1,,31.60762,-5.57964
"Un berber","Mur du scorpion > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043415/un-berber,2.0,-1,Sport,5.10c,4,,31.59355,-5.5988
"On parle de moi?","Inconnu > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043091/on-parle-de-moi,2.0,-1,Sport,5.12c/d,1,,31.58954,-5.60369
"Et pourquoi donc","Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042797/et-pourquoi-donc,2.0,-1,Sport,5.9,1,,31.58875,-5.59198
Douayengdi,"Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042770/douayengdi,2.0,-1,Sport,5.9,1,,31.58875,-5.59198
Tomaris,"Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040843/tomaris,2.0,-1,Sport,5.11a,2,,31.58413,-5.59164
Aiwa,"Kours 1 & Kours 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044207/aiwa,2.0,-1,Sport,5.11d,1,,31.60989,-5.57541
"Parce que c'est comme ça","Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042801/parce-que-cest-comme-ca,2.0,-1,Sport,5.9,1,,31.58875,-5.59198
"La Proue","MCU Muyenga Quarry > Uganda > Africa > International",https://www.mountainproject.com/route/114195797/la-proue,2.0,-1,"Sport, TR",5.9-,1,50,0.29211,32.62473
"Pas sur que ce soit bien écrit","Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042780/pas-sur-que-ce-soit-bien-ecrit,2.0,-1,Sport,5.9,1,,31.58875,-5.59198
"Aziz bonne étoile","Mansour droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040980/aziz-bonne-etoile,2.0,-1,Sport,5.10a,1,,31.58429,-5.59141
"Physique et jolie","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043881/physique-et-jolie,2.0,-1,Sport,5.10b,1,,31.60762,-5.57964
"Tout est dit, dommage pour elle","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043890/tout-est-dit-dommage-pour-elle,2.0,-1,Sport,5.11b,1,,31.60762,-5.57964
Touareg,"Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043750/touareg,2.0,-1,Sport,5.13a,1,,31.60762,-5.57964
"C'est une bouse","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043815/cest-une-bouse,2.0,-1,Sport,5.12b/c,1,,31.60762,-5.57964
"Ela, mais la moitié seulement","Mur du scorpion > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043401/ela-mais-la-moitie-seulement,2.0,-1,Sport,5.11d,5,,31.59355,-5.5988
Choucrane,"Mansour droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114041021/choucrane,2.0,-1,Sport,5.11d,1,,31.58429,-5.59141
Agouni,"Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040848/agouni,2.0,-1,Sport,5.9,1,,31.58413,-5.59164
"Au Soleil c'est bien meilleur","Rive droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043977/au-soleil-cest-bien-meilleur,2.0,-1,Sport,5.9,1,,31.60852,-5.58002
Physique,"Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043872/physique,2.0,-1,Sport,5.10b,1,,31.60762,-5.57964
"Il faut le croire","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043835/il-faut-le-croire,2.0,-1,Sport,5.11b,1,,31.60762,-5.57964
"Express 4L","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043863/express-4l,2.0,-1,Sport,5.11b,1,,31.60762,-5.57964
"Trini crak","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043743/trini-crak,2.0,-1,Sport,5.13a,1,,31.60762,-5.57964
Intifada,"Trainée blanche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043270/intifada,2.0,-1,Sport,5.12a,1,,31.59215,-5.60031
"La Gazelle et le berber","Poissons sacrés gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043462/la-gazelle-et-le-berber,2.0,-1,Sport,5.12c/d,7,,31.59694,-5.59639
"Le figuier et les cigales","Rive droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043968/le-figuier-et-les-cigales,2.0,-1,Sport,5.9,1,,31.60852,-5.58002
Electrocution,"Patchwork family > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043679/electrocution,2.0,-1,Sport,5.11a,1,,31.60299,-5.5873
Jolie,"Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043877/jolie,2.0,-1,Sport,5.11a,1,,31.60762,-5.57964
"Un jour peut etre","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043767/un-jour-peut-etre,2.0,-1,Sport,5.11d,1,,31.60762,-5.57964
"Y'a pas foule!","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043808/ya-pas-foule,2.0,-1,Sport,5.12b/c,1,,31.60762,-5.57964
"Aigle Noir","Trainée blanche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043275/aigle-noir,2.0,-1,Sport,5.11d,1,,31.59215,-5.60031
"En tous cas je dis","Jardin des Roches > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114042784/en-tous-cas-je-dis,2.0,-1,Sport,5.9,1,,31.58875,-5.59198
"Lui dit que oui","Mansour droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114041011/lui-dit-que-oui,2.0,-1,Sport,5.10c,1,,31.58429,-5.59141
Gacabraga,"Tacos gauche & Tacos droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044051/gacabraga,2.0,-1,Sport,5.10c,1,,31.6088,-5.57868
"C'est bon au soleil","Patchwork family > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043660/cest-bon-au-soleil,2.0,-1,Sport,5.9,1,,31.60299,-5.5873
"Le nikon du désert","Trainée blanche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043241/le-nikon-du-desert,2.0,-1,Sport,5.11d,1,,31.59215,-5.60031
