Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"If the Shoe Fits","Kudos Right > Kudos Cliff > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108143924/if-the-shoe-fits,2.4,-1,Sport,5.10a,1,60,39.32704,-120.64695
"Necessary Evil","Evil Pillar > The Cemetery > Horsemen's Center > Apple Valley Crags > High Desert > California",https://www.mountainproject.com/route/105976620/necessary-evil,3.5,-1,Sport,5.10b,1,50,34.4815,-117.1291
"Nobody Walks in LA","Upper Freeway Wall > Freeway Wall > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722464/nobody-walks-in-la,2.7,-1,Trad,5.9,1,80,34.0233,-116.17866
"Crack of Dust","Main Wall > Mission Gorge > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105811605/crack-of-dust,2.3,-1,Trad,5.8,1,30,32.82665,-117.05071
"Center Route","Mozart's Wall > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105956855/center-route,2.7,-1,TR,5.9,1,50,34.27129,-118.60359
"The Arch (a.k.a. Ozone)","Lower Tier > Boy Scout Rocks > Mount Diablo State Park > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734696/the-arch-aka-ozone,2.8,-1,"Trad, TR",5.10c,1,30,37.8471,-121.9258
Crucified,"Crucified Crag > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/105915220/crucified,3.4,-1,Sport,5.11b,1,65,34.66539,-116.97694
"Fun in the Sun","Sunnyside > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/105913366/fun-in-the-sun,2.3,-1,Sport,5.9,1,45,34.66582,-116.97773
"Donkey Dong","Indian Rock > Castle Rock Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734711/donkey-dong,3.2,-1,"Sport, TR",5.11c/d,1,30,37.2319,-122.0934
"Shock the Monkey","Planet of the Apes Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106338115/shock-the-monkey,2.3,-1,TR,5.10b,1,60,34.09765,-118.72905
"Pinched Rib","Chimney Rock - West Face > Chimney Rock > Hidden Valley Campground > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721783/pinched-rib,2.3,-1,Trad,5.10a,1,40,34.01677,-116.16144
Midway,"Boy Scout Wall > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/106423714/midway,2.3,-1,Sport,5.10c,1,85,34.66618,-116.9796
"Made in Japan","Space Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735761/made-in-japan,3.9,-1,Sport,5.11a,1,90,39.32331,-120.31591
Leviathan,"(d) Roof Area > Riverside Quarry > Inland Empire > California",https://www.mountainproject.com/route/105904331/leviathan,3.7,-1,Sport,5.11d,1,100,34.0169,-117.4166
Sneaky,"Memorial Wall > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735338/sneaky,2.3,-1,Sport,5.10b,1,30,38.91572,-121.01465
Granted,"The Grotto > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/105735701/granted,2.7,-1,Trad,5.9,1,40,37.926,-120.4635
"Golden Spike","Coyote Crag > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105807203/golden-spike,2.4,-1,Sport,5.10b,1,70,34.3078,-116.8781
"Werner's Ant Trees","First Tier > Five Open Books > Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105945908/werners-ant-trees,3.0,-1,Trad,5.10c,1,75,37.74798,-119.59857
"Comic Book","The Comic Strip - SW Face > The Comic Strip > Comic Book Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721990/comic-book,2.4,-1,Trad,5.10a,2,140,34.0131,-116.1433
"The High Life","PSOM Slab > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108390640/the-high-life,2.7,-1,Trad,5.8,1,100,37.38788,-118.6742
"Corn Flakes","Middle Spire > Phantom Spires > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105910688/corn-flakes,2.6,-1,Trad,5.9,1,,38.7875,-120.2441
"China Doll","Great Wall of China > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105957366/china-doll,2.3,-1,Sport,5.8+,1,100,37.51637,-118.57089
"Digit Delight","Area 13 - Left Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105889652/digit-delight,2.6,-1,Sport,5.9,1,,37.78854,-118.91226
"Chalk Up Another One","The Wall - Right Side > The Wall > Hidden Valley Campground > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724924/chalk-up-another-one,2.7,-1,Trad,5.10a,1,60,34.0181,-116.16141
"Looney Tunes","Rock Hudson > The Outback > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722119/looney-tunes,2.3,-1,Trad,5.9,1,115,34.02117,-116.1629
Nirvana,"Upper Crust > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106128205/nirvana,2.3,-1,Sport,5.10a,1,70,37.51236,-118.57093
Dandelion,"The Old Woman - West Face > The Old Woman > Hidden Valley Campground > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722041/dandelion,2.3,-1,Trad,5.10a,1,80,34.01661,-116.16386
Blackjack,"Easy Street > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105838323/blackjack,2.7,-1,Sport,5.10c,2,300,34.12531,-118.92429
"Big Grunt","Poison Oak Boulder Area > Mount Woodson > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105941695/big-grunt,3.6,-1,TR,5.9+,1,30,33.00759,-116.96769
"Bony Fingers","The Whale > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105877171/bony-fingers,3.9,-1,Trad,"5.11b R",2,300,36.59461,-118.22673
"Hang 'em High","The Western Wall > Western Wall Area > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106903936/hang-em-high,3.4,-1,Sport,5.10a,1,90,36.60623,-118.13261
Supergrinder,"Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106808824/supergrinder,2.9,-1,Sport,5.10d,2,200,37.3836,-118.67689
Dagger,"Lower Falls Amphitheatre > Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106029002/dagger,3.6,-1,Trad,5.11a,1,100,37.75124,-119.5975
"Viscious Circles","Indian Rock > Castle Rock Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734714/viscious-circles,2.3,-1,"Sport, TR",5.10c,1,50,37.2319,-122.0934
Foreplay,"Monolith > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/105952192/foreplay,3.4,-1,Sport,5.11b,1,60,36.47327,-121.18668
"Blood Sugar Sex Magik","Staying Power Towers > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105900244/blood-sugar-sex-magik,3.6,-1,Sport,5.10d,1,150,37.5176,-118.5717
"Funky Dung","Hemingway Buttress (East Face Left) > Hemingway Buttress > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721633/funky-dung,2.3,-1,Trad,5.8,1,120,34.02386,-116.17782
Violator,"(m) Taboo Area > Riverside Quarry > Inland Empire > California",https://www.mountainproject.com/route/105906828/violator,3.4,-1,Sport,5.11c,1,100,34.0169,-117.4166
"Only Way To Fly","Cracked Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737333/only-way-to-fly,3.2,-1,"Sport, TR",5.10c,1,50,35.30227,-120.69427
Ruffles,"Potato 3 > Potato Patch > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106068375/ruffles,3.1,-1,Sport,"5.10a PG13",1,50,37.78984,-118.91431
"Great Pumpkin","West Face > Fairview Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106042450/great-pumpkin,3.1,-1,Trad,"5.8 R",5,700,37.8715,-119.40622
Shadow,"Shadow Rock > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737279/shadow,3.1,-1,"Sport, TR","5.8 R",1,80,35.3037,-120.69618
Ezra,"Wheeler Gorge > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/105798255/ezra,2.2,-1,Sport,5.9-,1,45,34.5075,-119.2757
"Espresso Crack","Frontier Left > Little Egypt > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897243/espresso-crack,3.9,-1,Trad,5.11+,1,60,37.30317,-118.52444
"Sam I Am","Middle Earth > Mission Gorge > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105794211/sam-i-am,2.2,-1,Trad,5.8,1,30,32.8242,-117.051
"Cast In Stone","The Negativity Cave > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108157965/cast-in-stone,3.2,-1,Sport,5.8,2,200,39.32618,-120.6478
"The Lieback","Kernville Rock (a.k.a. Kern Slabs) > The Needles / Kern River > Southern Sierra > California",https://www.mountainproject.com/route/106278930/the-lieback,3.4,-1,Trad,5.8,2,,35.81569,-118.45446
"Color Coded Quickdraws","Ort Wall > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/105734915/color-coded-quickdraws,2.5,-1,Sport,5.10b,1,30,37.92614,-120.46348
"Puckered Starfish","Indian Rock > Castle Rock Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734708/puckered-starfish,2.2,-1,"Sport, TR",5.10a,1,30,37.2319,-122.0934
"Space Walk","Eagle Lake Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105858408/space-walk,4.0,-1,Trad,5.11d,1,,38.93997,-120.12315
"Smooth as Silk","Lower Freeway Wall > Freeway Wall > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722647/smooth-as-silk,2.4,-1,Trad,5.8,1,80,34.0241,-116.17993
"Karl's Gym","North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105734966/karls-gym,2.8,-1,Trad,5.10d,1,50,39.31633,-120.31906
Prow,"Stumbling Blocks > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106023804/prow,2.2,-1,Sport,5.9,1,,34.09602,-118.73011
"Mystery Hole","Shute-Mills Area > The Far Side > Mount St. Helena > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734759/mystery-hole,2.9,-1,"Sport, TR",5.10a,1,40,38.65134,-122.61858
Cruiser,"Wheeler Gorge > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/105797186/cruiser,2.2,-1,Sport,5.8+,1,45,34.5075,-119.2757
Desperado,"Shadow Rock > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737303/desperado,2.5,-1,Sport,5.8,1,80,35.3037,-120.69618
B-Line,"Left Flank > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105825792/b-line,2.2,-1,Sport,5.10a,1,90,34.12525,-118.92725
"The Good Book","The Folly > Camp 4 Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105865214/the-good-book,3.9,-1,Trad,5.10d,5,,37.74178,-119.60766
"Christmas Pump","Planet of the Apes Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106338109/christmas-pump,2.2,-1,TR,5.10a,1,55,34.09765,-118.72905
"Price Check","The Dollar Store > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108286379/price-check,2.2,-1,Sport,5.8,1,60,39.325,-120.64942
"Blowing Bubbles","Indian Rock > Castle Rock Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106554460/blowing-bubbles,2.1,-1,"Sport, TR",5.10a,1,50,37.2319,-122.0934
"Short Term Memory","Memorial Wall > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735335/short-term-memory,2.2,-1,Sport,5.10a,1,30,38.91572,-121.01465
"Burning Inside","Ministry Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106468668/burning-inside,3.5,-1,Sport,5.11c,1,100,37.38348,-118.67733
"Modern Trad","First Cliff > Patricia Bowl > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106831715/modern-trad,3.5,-1,Trad,5.10a,1,100,37.46302,-118.74537
"Warning Signs","Warning Signs > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105947441/warning-signs,3.2,-1,Sport,5.10d,1,90,37.50873,-118.56781
"Caught Inside on a Big Set","Bighorn Mating Grotto > Diarrhea Dome > Central Wonderland > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722974/caught-inside-on-a-big-set,3.2,-1,Trad,5.10a,1,80,34.05146,-116.14733
"Leading to Death","Waterfall Cliff > Castle Rock Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734777/leading-to-death,2.2,-1,"Trad, TR",5.9,1,70,37.2265,-122.1053
Hammered,"Pub Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105988522/hammered,3.2,-1,Sport,5.11b,1,90,37.51096,-118.57058
Center,"Point Dume > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105850730/center,2.2,-1,TR,5.8,1,90,34.01498,-118.82049
"Dummy's Delight","Houser Buttress > Houser Buttress Area > Real Hidden Valley Vicinity > Real Hidden Valley > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722062/dummys-delight,2.7,-1,Trad,5.9,1,80,34.01051,-116.17118
Butterfingers,"The Cookie Cliff > h. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106026248/butterfingers,3.1,-1,Trad,5.11a,1,80,37.71772,-119.71881
"West Face","Southwest Face > El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106065890/west-face,3.7,-1,Trad,5.11c,20,1800,37.73051,-119.63829
"Pillar of Society","Lower Buttress > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105889304/pillar-of-society,3.7,-1,Sport,5.12a,1,100,38.8003,-120.13695
"Driller Instinct","Stoned Wheat Thin Cliff > Main Island > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106212643/driller-instinct,3.6,-1,Sport,5.10d,1,120,37.7891,-118.9141
"X Files","Stumbling Blocks > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105904198/x-files,2.1,-1,Sport,5.10c,1,30,34.09602,-118.73011
"5.9 Face","The Bubble > Mount St. Helena > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734870/59-face,2.1,-1,"Sport, TR",5.9,1,60,38.65093,-122.61322
"Not Proud Enough to Name","Dihedrals > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105891860/not-proud-enough-to-name,2.4,-1,Trad,5.8,1,,37.52838,-118.57396
Hyperspace,"West Face > Sugarloaf > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105875757/hyperspace,3.4,-1,Trad,5.10b,1,165,38.77639,-120.3085
