Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Inspiration Day","Alpha Wall > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/106419754/inspiration-day,2.9,-1,"Sport, TR",5.11a,1,40,47.703,-116.95714
"Chicken dinner","The Amphitheater > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/113368484/chicken-dinner,3.0,-1,Sport,5.13a,1,70,45.38849,-116.43532
"No Pun Intended","Gallstone, The > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107164879/no-pun-intended,1.7,-1,Sport,5.8,1,80,42.06573,-113.70859
"Atomic Potato","Jet A Sector > The Discovery Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114597576/atomic-potato,3.0,-1,Sport,5.12b,1,55,43.72721,-113.08171
"Magic Carpet Ride","08. Sea of Joy > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113558454/magic-carpet-ride,3.0,-1,Sport,5.10-,2,180,43.72124,-113.07766
Telache,"The ""Little"" Cave > Shoshone Lava Tubes > South Idaho > Idaho",https://www.mountainproject.com/route/111933225/telache,3.0,-1,Sport,5.12a,1,35,43.16163,-114.33191
"Small Arms Fire","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112335691/small-arms-fire,3.0,-1,Sport,5.10a,1,50,42.59632,-114.39509
"Velcro Fly","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107222082/velcro-fly,3.0,-1,Trad,5.10b,1,50,43.53485,-116.08234
"Simple Physics","Scary Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109899595/simple-physics,3.0,-1,Sport,5.10a,1,,43.53171,-116.07494
"True Grit","True Grit > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109083297/true-grit,3.0,-1,Sport,"5.9+ PG13",1,110,42.13133,-113.67157
"Buffy the Tendon Slayer","Northeast Wall > Heise Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106217721/buffy-the-tendon-slayer,3.0,-1,Sport,5.13a,1,,43.6361,-111.6744
"Run For the Border","South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/110781433/run-for-the-border,3.0,-1,Sport,5.11b,1,,42.67658,-113.00426
"Greater Eighter","Lower Breadloaves - Provo Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/115458177/greater-eighter,2.8,-1,Sport,5.9,1,90,42.08624,-113.72903
"What a Crack Up","Funny Business Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/106419516/what-a-crack-up,3.0,-1,"Sport, TR",5.10a,1,,42.6827,-113.00584
Crotchbound,"Private Idaho > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105970006/crotchbound,3.0,-1,Sport,"5.11b PG13",1,50,42.0778,-113.724
"There's Friction Afoot","Drilling Fields - Lost World > Drilling Fields > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106439270/theres-friction-afoot,2.0,-1,Sport,5.10b,1,75,42.0823,-113.7177
"Slippery Slope","Slick Rock > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/106107193/slippery-slope,2.8,-1,"Trad, Sport",5.10a,9,800,44.95018,-115.94934
"Spinich Free Flinty","Garden Wall > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/106383820/spinich-free-flinty,2.2,-1,"Sport, TR",5.10a,1,50,47.70393,-116.96313
"Failure to Launch","Window Rock - East > Window Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106191339/failure-to-launch,2.1,-1,Trad,5.9,1,85,42.08603,-113.72268
"Crunchy Frogs","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107234534/crunchy-frogs,2.1,-1,"Trad, Sport",5.9+,1,50,43.53485,-116.08234
FDC,"Decadent Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106015652/fdc,2.2,-1,Trad,5.10a,1,100,42.08612,-113.72944
"Tommy Knocker","Lady Jessica's Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105740966/tommy-knocker,2.2,-1,Sport,5.10a,1,60,42.0841,-113.71386
"Southern Arches","Steinfell's Dome > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107170217/southern-arches,2.6,-1,Trad,5.8+,4,850,42.09646,-113.68672
"Puzzle Wall","Flaming Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/115189731/puzzle-wall,3.0,-1,Sport,5.11a,1,60,42.07673,-113.7137
"Dupree's Diamond Blues","Rabbit Rock - Northeast > Rabbit Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106791296/duprees-diamond-blues,2.3,-1,Trad,5.10a,1,35,42.08358,-113.72075
"Carolyn in the City","Geowatt > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/115432709/carolyn-in-the-city,3.0,-1,Trad,5.8,1,70,42.09275,-113.69771
"Pure Rock Fury","Martini Sector > The Discovery Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/112553048/pure-rock-fury,3.0,-1,Sport,5.13a/b,1,,43.72721,-113.08171
"Powder Finger","Crank Cave > East Idaho > Idaho",https://www.mountainproject.com/route/105986053/powder-finger,2.5,-1,Sport,5.9,1,35,43.25773,-112.03624
"Women's Semi-Qualifier","The Comp Wall > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108192095/womens-semi-qualifier,2.9,-1,Sport,5.11b,1,80,42.13546,-113.66962
"Dirty August","The Thinking Spot > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/115964982/dirty-august,3.0,-1,Sport,5.10,1,85,45.00345,-116.05926
"2 Bolt Pump","Site 18 > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108118648/2-bolt-pump,2.9,-1,Sport,5.10a,1,70,42.0927,-113.70359
"Black Hole Sun","07. American Beauty > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114524348/black-hole-sun,3.0,-1,Sport,5.10a,1,90,43.72106,-113.07745
Tarantula,"Bath Rock - West > Bath Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109157192/tarantula,2.9,-1,Sport,"5.11c/d PG13",1,80,42.07578,-113.7227
"Inspiration or Perspiration","Parking Lot Rock - Northeast > Parking Lot Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109166242/inspiration-or-perspiration,3.0,-1,Sport,5.12b,1,100,42.08386,-113.72246
"Cliffside Camp Crack","Middle Fork of the Salmon > Central Idaho > Idaho",https://www.mountainproject.com/route/111989142/cliffside-camp-crack,3.0,-1,Trad,5.9,1,60,45.21975,-114.68391
"Green Crack","Upper Breadloaves - East > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108439484/green-crack,3.0,-1,Trad,5.11a,1,35,42.08784,-113.72878
"Pre-Emptive Strike","Bracksiek's Pillar > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106200378/pre-emptive-strike,2.4,-1,Sport,"5.10a PG13",1,110,42.13496,-113.67163
"Sorcerer of Death's Construction","King on the Throne - West > King on the Throne > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/112011021/sorcerer-of-deaths-construction,3.0,-1,Trad,5.10d,1,55,42.08476,-113.72663
"Light My Fire","03. Burning Spear > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113473362/light-my-fire,3.0,-1,Sport,5.9,1,70,43.71993,-113.07669
"Evil C","The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110497391/evil-c,3.0,-1,Sport,5.12c/d,1,,42.59742,-114.39049
Hexology,"North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850348/hexology,2.9,-1,Trad,5.9+,1,60,42.59647,-114.38686
"Nuclear Sunset","Propeller Area > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/113436439/nuclear-sunset,3.0,-1,"Trad, TR",5.12a/b,1,50,43.593,-116.1458
Nairobi,"Creekside > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109448055/nairobi,3.0,-1,Sport,5.12a,1,90,42.08058,-113.72115
"Get Jiggy Widget","Midget Widget > East Idaho > Idaho",https://www.mountainproject.com/route/108154051/get-jiggy-widget,2.9,-1,Trad,5.9,1,30,43.53249,-111.70104
"Between Good and Evil","Garden Wall > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/113553435/between-good-and-evil,3.0,-1,"Sport, TR",5.10b,1,50,47.70393,-116.96313
"Patina Pie","Fence Line > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108744447/patina-pie,2.4,-1,Sport,5.8,1,45,42.13611,-113.66496
"Big girl panties","The. Old sawmill slabs > Central Idaho > Idaho",https://www.mountainproject.com/route/112190907/big-girl-panties,3.0,-1,Sport,"5.9+ PG13",2,100,44.26307,-114.44015
"White Line Fever","Private Idaho > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105970002/white-line-fever,2.9,-1,Sport,"5.11a PG13",1,50,42.0778,-113.724
"Little Boots","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109684324/little-boots,2.7,-1,Trad,5.8,1,50,43.53804,-116.08996
"Hustle and Flow","Pointless Crag > East Idaho > Idaho",https://www.mountainproject.com/route/107690702/hustle-and-flow,2.7,-1,Sport,5.12d,1,45,43.60011,-111.64161
"Happy  Happy Joy Joy","Eagle Wall - Right > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419728/happy-happy-joy-joy,3.0,-1,Sport,5.10d,1,100,42.68112,-113.0045
"Road kill","The towers at 202 > Central Idaho > Idaho",https://www.mountainproject.com/route/112208808/road-kill,3.0,-1,Sport,5.10+,1,50,44.26735,-114.73981
"Monkeys On Crack","Naples Crag > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110245589/monkeys-on-crack,3.0,-1,"Trad, TR",5.11b,1,,48.5932,-116.41826
"Woody in the Woods","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/106419461/woody-in-the-woods,3.0,-1,"Sport, TR",5.9-,1,,42.68103,-113.0098
"Citizens Against Spiders","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108435634/citizens-against-spiders,2.7,-1,Trad,5.9,1,40,43.5349,-116.08159
"Flies On A Hotdog","Eagle Wall - Left & Center > Eagle Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111419452/flies-on-a-hotdog,3.0,-1,Sport,5.10a,1,70,42.68172,-113.00445
Bedazzled,"The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850060/bedazzled,3.0,-1,Sport,5.12d,1,60,42.59742,-114.39049
"Immaculate Deception","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111428336/immaculate-deception,3.0,-1,Sport,5.11b/c,1,60,42.68103,-113.0098
"Tidy Up","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108049362/tidy-up,2.5,-1,Sport,5.10a,1,,43.53804,-116.08996
"Fool For the City","Saddle Horn > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108324404/fool-for-the-city,3.0,-1,Sport,5.11b,1,70,42.12869,-113.65659
Zorro,"South of the Border Area > All American Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111404794/zorro,3.0,-1,Sport,5.10a,1,70,42.67658,-113.00426
Yo-Yo-Ma-Ma,"Echo Point > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111435389/yo-yo-ma-ma,3.0,-1,Sport,5.11a,1,70,42.6806,-113.005
"Power Lunch","The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848929/power-lunch,3.0,-1,Sport,5.12c/d,1,80,42.59742,-114.39049
"Safety Dance","The Dark Side > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107802831/safety-dance,2.7,-1,Trad,5.10a,1,50,43.5368,-116.0949
Provo,"Lower Breadloaves - Provo Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106088787/provo,2.5,-1,Sport,5.11,1,,42.08624,-113.72903
Soloflex,"The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850072/soloflex,3.0,-1,Sport,5.12+,1,80,42.59742,-114.39049
"53 (Monkey Arete)","Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191129/53-monkey-arete,3.0,-1,"Sport, TR",5.11c,1,,42.837,-112.41759
"Sport Dog","North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850339/sport-dog,3.0,-1,Sport,5.12a,1,60,42.59647,-114.38686
"Anchors Away","North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850329/anchors-away,3.0,-1,Trad,5.10a,1,60,42.59647,-114.38686
Overtime,"North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850342/overtime,3.0,-1,Sport,5.12a,1,60,42.59647,-114.38686
"Nut 'n a Sling","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107183564/nut-n-a-sling,2.2,-1,Trad,5.8,1,50,43.53804,-116.08996
"Neon Leprechaun","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109019185/neon-leprechaun,2.6,-1,"Sport, TR",5.10a,1,,43.5349,-116.08159
Bert,"North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850311/bert,2.5,-1,Sport,5.8+,1,50,42.59647,-114.38686
"Houser Arete","Checkered Demon > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106015716/houser-arete,2.6,-1,Trad,5.10,1,60,42.06539,-113.70937
"Rectal Cranial Insertion","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108433779/rectal-cranial-insertion,2.6,-1,Trad,5.9,1,40,43.53804,-116.08996
"Chimney Sweep","The Grotto > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/108130538/chimney-sweep,2.6,-1,Sport,5.9,1,30,47.70378,-116.95698
"In Vivo","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107183571/in-vivo,2.6,-1,Sport,5.9,1,50,43.53804,-116.08996
"Anchored to the Sky","The Playground > East Idaho > Idaho",https://www.mountainproject.com/route/106998080/anchored-to-the-sky,2.4,-1,Sport,5.9+,1,50,43.2631,-112.0439
"Four Horsemen","Chipmunk Perch > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/108308861/four-horsemen,3.0,-1,"Trad, Alpine",5.9,14,1500,44.0604,-114.9813
"Riders On The Storm","10. Stone Temple > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114574172/riders-on-the-storm,3.0,-1,Sport,5.12-,1,90,43.72201,-113.07766
"Sharp Dressed Man","00. Gateway Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114315834/sharp-dressed-man,3.0,-1,Sport,5.10,1,70,43.72084,-113.07571
"Lightning Crack","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/114565984/lightning-crack,3.0,-1,Trad,5.8,1,,43.53804,-116.08996
"Tractor Girl","The Amphitheater > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/113368507/tractor-girl,3.0,-1,Sport,5.13a,1,60,45.38849,-116.43532
"The Big Easy","Decadent Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109124644/the-big-easy,3.0,-1,Trad,5.10a/b,1,100,42.08612,-113.72944
"Purple Haze","05. Rock of Ages > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113273366/purple-haze,3.0,-1,Sport,5.10b,2,140,43.72066,-113.07721
"Under My Thumb","08. Sea of Joy > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113690799/under-my-thumb,3.0,-1,Sport,5.10-,2,180,43.72124,-113.07766
"Wish You Were Here","09. Dark Side of the Moon > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113591306/wish-you-were-here,3.0,-1,Sport,5.10,2,180,43.72128,-113.07766
"The Punchline","Funny Business Wall > Funny Business Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111409536/the-punchline,3.0,-1,Sport,5.10c,1,70,42.6827,-113.00584
"Space Cowboy","08. Sea of Joy > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113591225/space-cowboy,3.0,-1,Sport,5.9,2,170,43.72124,-113.07766
"Fall Line","Terrapin > The Pins > Pins And Needles (McCall Area) > West Idaho > Idaho",https://www.mountainproject.com/route/111985235/fall-line,3.0,-1,Sport,5.9,1,100,44.73299,-115.86198
"Wild Country","Bath Rock - West > Bath Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110227240/wild-country,3.0,-1,Trad,"5.11c R",1,80,42.07578,-113.7227
DaBoyz,"Upper Breadloaves - East > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117262910/daboyz,2.8,-1,Sport,5.8,1,95,42.08784,-113.72878
"Camp Cupcake","Yellow Wall > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108324388/camp-cupcake,3.0,-1,Sport,"5.12a PG13",1,80,42.0778,-113.724
"Magic Journey","Hummingbird Corridor > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111951888/magic-journey,3.0,-1,Sport,5.11d,1,40,42.07806,-113.71077
"Thugs In The Gym","Slabbage Patch > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106428163/thugs-in-the-gym,3.0,-1,Sport,5.12d,1,,42.07858,-113.71532
Baby-Free,"NW Face > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109562138/baby-free,2.8,-1,Sport,5.10a,1,80,42.1359,-113.6689
"Great White Tuna","Shark's Fin Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109066818/great-white-tuna,3.0,-1,Trad,5.11b/c,1,40,42.1344,-113.6659
Psychopath,"Asylum Wall > Owl Cove Area > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430842/psychopath,3.0,-1,Sport,5.10c,1,60,42.67351,-113.0011
"Love Slave","Red Light District > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111428315/love-slave,2.8,-1,Sport,5.10c,1,60,42.68103,-113.0098
