Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Skin The Cat","The Old Zoo > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105918091/skin-the-cat,2.6,-1,Sport,5.11a,1,80,37.73387,-83.66162
"Bozo's Bogus Booty Biner (BBBB)","Military Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106731301/bozos-bogus-booty-biner-bbbb,3.0,-1,Sport,5.11c,1,70,37.8159,-83.66918
Edgehog,"The Old Zoo > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106127530/edgehog,3.0,-1,Sport,5.11a,1,60,37.73387,-83.66162
"When Gravity Fails","Main Wall > Muscle Beach > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105880857/when-gravity-fails,3.5,-1,Trad,5.9-,1,70,37.87506,-83.654
"Dirty Smelly Hippie","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106510749/dirty-smelly-hippie,3.2,-1,Sport,5.13a/b,1,90,37.65292,-83.72495
"Hot Licks and Rhetoric","Purple Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105891720/hot-licks-and-rhetoric,4.0,-1,Trad,"5.8 PG13",2,170,37.90083,-83.63815
"Hot For Teacher","(3) GMC Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106969294/hot-for-teacher,3.5,-1,Sport,5.12c,1,75,37.64657,-83.71035
Addiction,"Coopers Cove > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111790156/addiction,3.5,-1,Sport,5.11c,1,60,37.64138,-83.68193
"Pocket Pussy","Torrent Falls > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106290243/pocket-pussy,2.7,-1,Sport,5.10d,1,50,37.72,-83.66294
"Western Blot","The Laboratory > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112295917/western-blot,4.0,-1,Sport,5.11d,1,80,37.64461,-83.68018
Ebola,"The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111311280/ebola,3.5,-1,Sport,5.12b,1,70,37.64193,-83.68332
"Big Gay Al's Big Gay Boatride","South Park > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117927847/big-gay-als-big-gay-boatride,4.0,-1,Sport,5.12c,1,95,37.6406,-83.71132
"Blame Canada","South Park > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117927761/blame-canada,4.0,-1,Sport,5.12d,1,90,37.6406,-83.71132
"Beers to You","Beer Trailer Crag > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118045479/beers-to-you,4.0,-1,Sport,5.13b/c,1,55,37.71511,-83.66665
"Night Moves","Great Arch, The > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107143145/night-moves,2.7,-1,Sport,5.11b,1,60,37.73468,-83.63843
"Hourglass Crack","Fruit Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112812121/hourglass-crack,3.7,-1,Trad,5.10d,1,100,37.64504,-83.67849
Thanatopsis,"(3) GMC Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117866542/thanatopsis,4.0,-1,Sport,5.14a/b,1,60,37.64657,-83.71035
"In the Shadow of the Summer","Monastery > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117101723/in-the-shadow-of-the-summer,4.0,-1,Sport,5.12,1,100,37.64121,-83.67611
"Better Red than Dead","Indian Creek > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112250514/better-red-than-dead,4.0,-1,Trad,5.12c,1,60,37.8939,-83.63681
"The After Party","Fortress Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113952079/the-after-party,4.0,-1,Trad,5.10b,1,90,37.83768,-83.64701
"Ham and Jam and Spam","Camelot > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114530372/ham-and-jam-and-spam,2.7,-1,Sport,5.10a,1,50,37.64911,-83.67518
"Eternal Fire","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113883811/eternal-fire,4.0,-1,Sport,5.13c,1,,37.64919,-83.71343
"Silky Smooth","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114263947/silky-smooth,4.0,-1,Sport,5.13c,1,75,37.64919,-83.71343
"Cruise Control","Long Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106417326/cruise-control,2.9,-1,Trad,5.9+,1,90,37.8446,-83.6686
"Electric Funeral","Graveyard > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117786053/electric-funeral,4.0,-1,Sport,5.13a,1,100,37.64631,-83.68032
"Silently Does the Sun Shine","Eastern Sky Bridge Ridge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107667743/silently-does-the-sun-shine,4.0,-1,Trad,"5.14a PG13",1,110,37.81596,-83.58104
Waterboarding,"The Port > Cathedral Domain Climbing Area (CDCA) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116562454/waterboarding,4.0,-1,Sport,5.11c/d,1,60,37.65622,-83.79092
"A Cat Amongst the Pigeons","Velo Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114420647/a-cat-amongst-the-pigeons,3.8,-1,Sport,5.12a,1,75,37.64552,-83.71831
"Country Lovin","Indian Creek > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106404805/country-lovin,4.0,-1,Trad,5.12b,1,90,37.8939,-83.63681
"Strevels Gets in Shape","Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106233733/strevels-gets-in-shape,3.4,-1,Sport,5.12b,1,90,37.7334,-83.6591
"Sacred Geometry","Long Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107667738/sacred-geometry,4.0,-1,Trad,"5.13 PG13",2,80,37.8446,-83.6686
"The Phoenix","What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116354220/the-phoenix,4.0,-1,Sport,5.11d,1,50,37.65103,-83.71482
"Kircus Act","Sanitarium > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116354129/kircus-act,4.0,-1,Sport,5.11d,1,90,37.65258,-83.68137
"King Solomon","What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116354232/king-solomon,4.0,-1,Sport,5.12b,1,50,37.65103,-83.71482
"Pay the Devil","The Ship Yard > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117371117/pay-the-devil,4.0,-1,Sport,5.13b,1,65,37.64415,-83.72205
"Moment of Truth","Bob Marley > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107988925/moment-of-truth,4.0,-1,Trad,5.12c,1,100,37.65194,-83.72328
"Child of the Earth","Slab City > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113733412/child-of-the-earth,4.0,-1,Sport,5.12a,1,60,37.734,-83.64101
Cutthroat,"(3) GMC Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107055941/cutthroat,3.8,-1,Sport,5.13b,1,60,37.64657,-83.71035
"Holey Terror","The UnHoley Wall > Hole in the Wall > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117632390/holey-terror,4.0,-1,Sport,5.11d,1,70,37.64284,-83.7084
"Holey Hell","The UnHoley Wall > Hole in the Wall > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117632410/holey-hell,4.0,-1,Sport,5.12c,1,70,37.64284,-83.7084
"The Warrior's Path","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112780131/the-warriors-path,4.0,-1,Sport,5.12c,1,70,37.73135,-83.63968
"The Unholey (Project)","The UnHoley Wall > Hole in the Wall > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117632438/the-unholey-project,4.0,-1,Sport,5.13b,1,70,37.64284,-83.7084
"Spider Monkey","Chaos > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111792332/spider-monkey,2.8,-1,Sport,5.11b,1,45,37.64193,-83.68041
"Phantom Menace","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111309857/phantom-menace,4.0,-1,Sport,5.12d,1,60,37.67874,-83.73759
"Whiskey Bent and Hell Bound","The Record Shop > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111024632/whiskey-bent-and-hell-bound,4.0,-1,Sport,5.13a,1,65,37.64753,-83.68238
"Special impetus","Military Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117315246/special-impetus,4.0,-1,Sport,5.12b/c,1,75,37.8159,-83.66918
Cornerstone,"Corner Pocket > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113936291/cornerstone,4.0,-1,Sport,5.13d,1,95,37.64509,-83.67551
"True Love","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107055857/true-love,4.0,-1,Sport,5.13d,1,60,37.6775,-83.73409
"Wicked Games","Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106062725/wicked-games,4.0,-1,Sport,5.12d,1,85,37.7334,-83.6591
"Devine Climb","Middle Small Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107584999/devine-climb,4.0,-1,Trad,5.8+,1,100,37.8236,-83.58889
"Altered State","Graveyard > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111554737/altered-state,4.0,-1,Trad,"5.11c PG13",1,90,37.64631,-83.68032
Muffintop,"Bronaugh Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108397003/muffintop,2.8,-1,Sport,5.10d,1,65,37.6538,-83.70943
"Jet Lag","Left Field > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107289422/jet-lag,1.6,-1,Sport,5.9+,1,60,37.65258,-83.71563
"Orange Crush","Sun Wall > Cathedral Domain Climbing Area (CDCA) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118069077/orange-crush,4.0,-1,Sport,5.10b/c,1,65,37.66276,-83.79337
"Closed Project","Velo Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118069431/closed-project,4.0,-1,Sport,5.11+,1,80,37.64552,-83.71831
"Bon Voyage","Serenity Point > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118011230/bon-voyage,4.0,-1,Sport,5.11d,1,55,37.64136,-83.68044
Harvest,"(5) Undertow Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106417458/harvest,3.4,-1,Sport,5.12d,1,85,37.64632,-83.71098
Slabalicious,"Chaos > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111734978/slabalicious,2.5,-1,Sport,5.10c,1,25,37.64193,-83.68041
"Snarf Victory","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109480386/snarf-victory,1.9,-1,Sport,5.10c,1,60,37.64919,-83.71343
"The Crucible","Midnight Surf > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107379996/the-crucible,3.6,-1,Sport,5.12c,1,80,37.732,-83.64195
"Bush League","Brightside > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107941273/bush-league,3.6,-1,Sport,5.12b/c,1,80,37.67874,-83.7354
"Big Sinkin' Breakdown","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110386937/big-sinkin-breakdown,2.7,-1,Sport,5.11c,1,85,37.65292,-83.72495
"Pottsville Escarpment","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109481163/pottsville-escarpment,3.0,-1,Sport,5.10a,1,80,37.65292,-83.72495
"Taste the Rainbow","Shady Grove > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107534591/taste-the-rainbow,3.6,-1,Sport,5.13a,1,100,37.65431,-83.71364
"Frenchburg Overhangs","Dunkan Rock > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108437340/frenchburg-overhangs,3.6,-1,Trad,5.8,2,140,37.84626,-83.64173
"Minas Tirith","Minas Tirith > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105854080/minas-tirith,3.6,-1,Trad,"5.9- PG13",2,100,37.8747,-83.66051
Yuk,"Long Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105868048/yuk,3.6,-1,Trad,"5.9 PG13",1,70,37.8446,-83.6686
"Flying Serpents","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107203325/flying-serpents,2.8,-1,Sport,5.12a,1,65,37.73135,-83.63968
"Crimpin' Ain't Easy","Bird Cage Sector > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112798141/crimpin-aint-easy,3.3,-1,Sport,5.11c,1,85,37.73488,-83.66201
"Where's the Beef?","Bob Marley > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108727772/wheres-the-beef,3.2,-1,Sport,5.12c,1,50,37.65194,-83.72328
"Vitamin C","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116240518/vitamin-c,2.9,-1,Sport,5.9+,1,55,37.64193,-83.68332
Hemisfear,"Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106369238/hemisfear,3.2,-1,Sport,5.11d,1,40,37.7334,-83.6591
"Irish Mud","Guide Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107204420/irish-mud,1.7,-1,Sport,5.8-,1,25,37.7258,-83.6296
"Danger Mouse","Pistol Ridge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106371779/danger-mouse,2.1,-1,Sport,5.8,1,35,37.86342,-83.67403
"Tourist Attractions","Velo Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116846705/tourist-attractions,3.5,-1,Sport,5.10b,1,80,37.64552,-83.71831
"Crimpy and the Brain","The Gallery > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111490719/crimpy-and-the-brain,1.9,-1,Sport,5.9,1,50,37.65292,-83.71772
"Breakin the Law","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111855528/breakin-the-law,2.5,-1,Sport,5.10b,1,50,37.64919,-83.71343
"Brambly Downslide","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107080668/brambly-downslide,2.8,-1,Sport,5.10a,1,75,37.6775,-83.73409
"Falls City","Beer Trailer Crag > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116166094/falls-city,3.8,-1,Sport,5.13b,1,55,37.71511,-83.66665
"Cloudy with a Chance of Seamen","Cloud 9 > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113229427/cloudy-with-a-chance-of-seamen,3.7,-1,Sport,5.11d,1,65,37.64255,-83.68534
"Cat's Demise","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107759737/cats-demise,3.8,-1,Sport,5.13b,1,70,37.64919,-83.71343
Padawan,"The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106324468/padawan,2.2,-1,Sport,5.10a,1,40,37.67874,-83.73759
"Clay City Exit","The Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110270655/clay-city-exit,2.9,-1,Sport,5.11a,1,65,37.64408,-83.70784
"Chica Loca","Brightside > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107873758/chica-loca,2.5,-1,Sport,5.11a,1,55,37.67874,-83.7354
"Motor Booty Pimp Affair","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117849670/motor-booty-pimp-affair,3.6,-1,Sport,5.10a,1,95,37.65078,-83.72161
"Muscle Shoals","Main Wall > Muscle Beach > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106382718/muscle-shoals,3.0,-1,Trad,5.8+,1,40,37.87506,-83.654
"72 Hour Energy","The Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110261773/72-hour-energy,3.2,-1,Sport,5.12a,1,70,37.64408,-83.70784
Earthsurfer,"The Hideout > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106956734/earthsurfer,2.7,-1,Sport,5.11d,1,100,37.73189,-83.63725
"BeeneStalker (closed)","Military Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105870205/beenestalker-closed,3.8,-1,Trad,"5.10d PG13",1,70,37.8159,-83.66918
"Runnin Down a Dream","Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106402728/runnin-down-a-dream,3.8,-1,Trad,"5.10a R",2,75,37.7334,-83.6591
"Red Hot Chilli Pepper","Funk Rock City > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105869231/red-hot-chilli-pepper,3.0,-1,"Trad, Sport",5.10d,1,90,37.8029,-83.5762
