Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"El Padrone","Cartel > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549487/el-padrone,3.0,-1,Boulder,V5,1,,49.35535,-117.89314
"Los Osos Negros","Ursus > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549253/los-osos-negros,3.0,-1,Boulder,V4,1,,49.35288,-117.89152
"Wild Thang, variation","Fairytale > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549375/wild-thang-variation,3.0,-1,Boulder,V5,1,,49.35651,-117.89525
"Rusty Barnacles","The Plank > Washout Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114547456/rusty-barnacles,3.0,-1,Boulder,V1,1,,49.34256,-117.82363
"The Quiet Room","Echo Island Deep Water Soloing > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110938269/the-quiet-room,3.0,-1,Boulder,V3,1,30,49.33919,-121.78034
"Peas & Carrots","Split Pea Boulder > Bealby Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114450831/peas-carrots,3.0,-1,Boulder,V7,1,,49.515,-117.26377
"Top Gun","Cougar > Cat Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543734/top-gun,3.0,-1,Boulder,V4,1,,49.34459,-117.80206
"From Dusk Till Dawn","Lynx > Cat Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543700/from-dusk-till-dawn,3.0,-1,Boulder,V6,1,,49.34459,-117.80206
"The Villain","Lynx > Cat Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543698/the-villain,3.0,-1,Boulder,V7,1,,49.34459,-117.80206
"The Art of Flight","Fairytale > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549403/the-art-of-flight,3.0,-1,Boulder,V4,1,,49.35651,-117.89525
"The Scoop","Campground > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549223/the-scoop,3.0,-1,Boulder,V3,1,,49.35065,-117.88829
Pumpkinhead,"The Egg > Predator Ridge Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114547108/pumpkinhead,3.0,-1,Boulder,V4,1,,49.34276,-117.81507
"Inuksuk'in Joking","Boundary to sort > Boundary Boulders > Cote-Nord > Quebec > Canada > North America > International",https://www.mountainproject.com/route/113602999/inuksukin-joking,3.0,-1,Boulder,V3,1,,51.42094,-57.08217
"The Crackdown","Crack > Lizard Boulders > Keenlyside Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114534252/the-crackdown,3.0,-1,Boulder,V3,1,,49.34558,-117.75092
"The Serpent & The Rainbow","Ursus > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549285/the-serpent-the-rainbow,3.0,-1,Boulder,V8,1,,49.35288,-117.89152
"The Brave Warrior","Savannah > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549043/the-brave-warrior,3.0,-1,Boulder,V6,1,,49.35032,-117.8867
Bonsai,"Fukushima > Ponderosa Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543636/bonsai,3.0,-1,Boulder,V5,1,,49.3462,-117.80066
"Shere Kahn","Fukushima > Ponderosa Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543573/shere-kahn,3.0,-1,Boulder,V8,1,,49.3462,-117.80066
"The Giant Slayer","Fairytale > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549384/the-giant-slayer,3.0,-1,Boulder,V3,1,,49.35651,-117.89525
"The Giant Slayer, variation 2","Fairytale > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549397/the-giant-slayer-variation-2,3.0,-1,Boulder,V6,1,,49.35651,-117.89525
Kuga,"Ursus > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549246/kuga,3.0,-1,Boulder,V7,1,,49.35288,-117.89152
Rainman,"Wizard Cow > Predator Ridge Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114547012/rainman,3.0,-1,Boulder,V2,1,,49.34276,-117.81507
"Pantless Thundergoose","Pantless > Predator Ridge Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114546896/pantless-thundergoose,3.0,-1,Boulder,V6,1,,49.34276,-117.81507
"The Rising Sun","Fukushima > Ponderosa Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543612/the-rising-sun,3.0,-1,Boulder,V4,1,,49.3462,-117.80066
"Giant Panda (Low)","Fukushima > Ponderosa Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543626/giant-panda-low,3.0,-1,Boulder,V8,1,,49.3462,-117.80066
"The Navigator","Navigator > Power-Line Boulders > Keenlyside Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543421/the-navigator,3.0,-1,Boulder,V2,1,,49.34558,-117.75091
"Red Sands","Lounge - Ladder boulder > Lounge Boulders > Keenlyside Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114537148/red-sands,3.0,-1,Boulder,V5,1,,49.34558,-117.75091
"Sloppy Poppy Traverse","(g) Black Dyke > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112082777/sloppy-poppy-traverse,3.0,-1,Boulder,V5,1,15,49.68113,-123.15165
"The Giant Slayer, variation","Fairytale > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549389/the-giant-slayer-variation,3.0,-1,Boulder,V4,1,,49.35651,-117.89525
"High Plains Drifter","Savannah > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549039/high-plains-drifter,3.0,-1,Boulder,V5,1,,49.35032,-117.8867
"The Gate Keeper","Savannah > Syringa > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114549033/the-gate-keeper,3.0,-1,Boulder,V7,1,,49.35032,-117.8867
"Wizard Cow","Wizard Cow > Predator Ridge Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114547005/wizard-cow,3.0,-1,Boulder,V6,1,,49.34276,-117.81507
Samurai,"Fukushima > Ponderosa Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543643/samurai,3.0,-1,Boulder,V6,1,,49.3462,-117.80066
"Shogun (Right)","Fukushima > Ponderosa Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543582/shogun-right,3.0,-1,Boulder,V6,1,,49.3462,-117.80066
"Baker St. Traverse","Lounge - Ladder boulder > Lounge Boulders > Keenlyside Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114537154/baker-st-traverse,3.0,-1,Boulder,V2,1,,49.34558,-117.75091
"Tiger Horse","Predator > Predator Ridge Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114546973/tiger-horse,3.0,-1,Boulder,V3,1,,49.34276,-117.81507
"Trash Panda","Predator > Predator Ridge Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114546960/trash-panda,3.0,-1,Boulder,V5,1,,49.34276,-117.81507
"The Great Plains","Ponderosa > Ponderosa Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543552/the-great-plains,3.0,-1,Boulder,V2,1,,49.3462,-117.80065
Katana,"Fukushima > Ponderosa Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543630/katana,3.0,-1,Boulder,V3+,1,,49.3462,-117.80066
"The Hive (Left)","Terrace Boulders > The Terrace > Keenlyside Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543292/the-hive-left,3.0,-1,Boulder,V2,1,,49.34558,-117.75091
"Poison Waters","Lounge - Right > Lounge Boulders > Keenlyside Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114540156/poison-waters,3.0,-1,Boulder,V2+,1,,49.34558,-117.75091
"Mid-Life Crisis (Direct)","The Cave > Washout Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114547567/mid-life-crisis-direct,3.0,-1,Boulder,V6+,1,,49.3428,-117.82513
"The Hive (Right)","Terrace Boulders > The Terrace > Keenlyside Boulders > Arrow Lake Bouldering > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114543303/the-hive-right,3.0,-1,Boulder,V5,1,,49.34558,-117.75091
Saxifrage,"Wonderland Boulder > Kokanee Lake Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/117595930/saxifrage,3.0,-1,"Boulder, Alpine",V5,1,,49.75215,-117.18104
"The Full Monty","The Crows Nest > The Hope Slide > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113465049/the-full-monty,3.0,-1,Boulder,V5,1,25,49.3059,-121.26451
"Banzai Pipeline","Echo Island Deep Water Soloing > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110938098/banzai-pipeline,3.0,-1,Boulder,V5-6,1,95,49.33919,-121.78034
"Sick Boy","The Arena > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113369299/sick-boy,3.0,-1,Boulder,V7,1,17,49.35819,-121.56763
"The Flying Circus","The Crows Nest > The Hope Slide > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113494794/the-flying-circus,3.0,-1,Boulder,V4,1,,49.3059,-121.26451
"all aboard the swazey express","Downhill Sectors: Tier 3 > Downhill Sectors (The Tiers) > Godman Creek > Vancouver Area > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107833356/all-aboard-the-swazey-express,3.0,-1,Boulder,V4+,1,,49.3521,-123.2288
"It came from Japan","Alien Boulders > Pumphouse Pond Boulders > Yukon Territory > Canada > North America > International",https://www.mountainproject.com/route/112937773/it-came-from-japan,3.0,-1,Boulder,V3,1,,60.72726,-135.16207
"Friends in high places","Boulevard Blocs > Cote-Nord > Quebec > Canada > North America > International",https://www.mountainproject.com/route/113602804/friends-in-high-places,3.0,-1,Boulder,V1,1,,51.48526,-57.39335
"Full Torment of Evil","West Boulder > Big Rock > Calgary > Alberta > Canada > North America > International",https://www.mountainproject.com/route/108308015/full-torment-of-evil,3.0,-1,Boulder,"V10 PG13",1,30,50.7059,-114.0764
Numinous,"Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113440760/numinous,3.0,-1,Boulder,V5-,1,,49.2804,-121.9611
Unnamed,"The Arena > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113350020/unnamed,3.0,-1,Boulder,V7,1,15,49.35819,-121.56763
"The Pyramid","The Crows Nest > The Hope Slide > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113339453/the-pyramid,3.0,-1,Boulder,V2-3,1,,49.3059,-121.26451
"F ck Cancer","Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113536317/f-ck-cancer,3.0,-1,Boulder,V5,1,,49.2804,-121.9611
"The Innominate","Trail Side Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112890772/the-innominate,3.0,-1,Boulder,V4,1,,49.3594,-121.4587
