Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Right Hand Man!","Land Cove > Devils Gulch > East Side SD > South Dakota",https://www.mountainproject.com/route/106728399/right-hand-man,1.0,-1,"TR, Boulder",V0+,1,7,43.72266,-96.49232
"mmmm bacon","Hungry Homer Boulder > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106041311/mmmm-bacon,1.0,-1,Boulder,V1+,1,,44.29596,-103.89038
"One Time This, Next Time That","Veiny > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106231986/one-time-this-next-time-that,1.0,-1,Boulder,V3,1,20,43.88644,-103.46927
"Bucky Done Gun","Falling Rock Drainage > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105876637/bucky-done-gun,1.0,-1,Boulder,V4,1,,44.05384,-103.36295
ralfie,"Hungry Homer Boulder > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106034587/ralfie,1.0,-1,Boulder,V-easy,1,,44.29596,-103.89038
"Cougars Nest","The Loaf > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106591971/cougars-nest,1.0,-1,Boulder,V2,1,,43.8631,-103.46356
warmup,"Rod and Todd Boulder > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106269753/warmup,1.0,-1,Boulder,V-easy,1,,44.29596,-103.89038
"Desperate Personalities","Split Personalities Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481404/desperate-personalities,1.0,-1,Boulder,V1+,1,12,43.8731,-103.4317
"The Dawning","Falling Rock Drainage > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105886379/the-dawning,1.0,-1,Boulder,V5,1,,44.05384,-103.36295
"Tastes Like Burning","Rod and Todd Boulder > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106034579/tastes-like-burning,1.0,-1,Boulder,V1,1,,44.29596,-103.89038
"Run and Jump","Outer Space Boulder > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106053651/run-and-jump,1.0,-1,Boulder,V1,1,,43.894,-103.4629
"Good And Plenty","Hueco Wall > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715418/good-and-plenty,1.0,-1,Boulder,V5,1,,43.89,-103.45702
"Single Parents Alone Together","SPAT Boulder > Dealership Area > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106587213/single-parents-alone-together,0.5,-1,Boulder,V2,1,,43.88002,-103.4615
"A Piece of Toast","The Loaf > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106591754/a-piece-of-toast,0.5,-1,Boulder,V1,1,,43.8631,-103.46356
"Knee-Jerk Reaction","South Central Rocks > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105714974/knee-jerk-reaction,0.0,-1,Boulder,V2,1,,44.15489,-103.46849
"North West Face","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481336/north-west-face,0.0,-1,Boulder,V0-,1,22,43.8731,-103.4317
"Ride The Luffabo","The Q > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108073418/ride-the-luffabo,-1.0,-1,Boulder,V5,1,8,43.8911,-103.4565
"One Eye Porter","Falling Rock Drainage > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107004784/one-eye-porter,-1.0,-1,Boulder,V7,1,,44.05384,-103.36295
"Ivy in My Arse","Red Rapid Boulder > Victoria Canyon Boulders > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106793976/ivy-in-my-arse,-1.0,-1,Boulder,V4+,1,12,44.07898,-103.22302
"The Mediocre Medicated Life","High Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106239179/the-mediocre-medicated-life,-1.0,-1,Boulder,V3-4,1,15,44.07898,-103.22302
"Soul Shake Down","High Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106239204/soul-shake-down,-1.0,-1,Boulder,V2-3,1,10,44.07898,-103.22302
"Diversions of the Son","Cracked-Out Boulder > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106238784/diversions-of-the-son,-1.0,-1,Boulder,V1-2,1,10,44.07898,-103.22302
"Stoner's Stem","High Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106239171/stoners-stem,-1.0,-1,Boulder,V-easy,1,25,44.07898,-103.22302
"Sins of the Father","Cracked-Out Boulder > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106238802/sins-of-the-father,-1.0,-1,Boulder,V1-2,1,10,44.07898,-103.22302
"The Eternal Now","Perspective Boulder > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106238855/the-eternal-now,-1.0,-1,Boulder,V3-4,1,15,44.07898,-103.22302
"A certain slant of light","A certain slant of light > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106238868/a-certain-slant-of-light,-1.0,-1,Boulder,V0-1,1,20,44.07898,-103.22302
