Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Don't Stand So Close to Me","The Police boulder > Call Box Rocks > Salt Point State Park > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/117013319/dont-stand-so-close-to-me,4.0,-1,Boulder,"V5 R",1,20,38.57544,-123.33927
"Aries Curse","The Labyrinth West > The Labyrinth > Columbia State Historic Park > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/116218921/aries-curse,4.0,-1,Boulder,V7+,1,20,38.03142,-120.39574
"Inward Flight","Upper Irish Boulders > 7. Irish Boulders > Conejo Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/116186594/inward-flight,3.5,-1,Boulder,"V0 PG13",1,20,34.19855,-118.96232
Shoehorn,"The Owl Farm > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106613693/shoehorn,2.7,-1,Boulder,V1+,1,12,34.49786,-119.86114
"Big Wave Dave","Big Wave Dave > Secrets > Salt Point State Park > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/116604447/big-wave-dave,4.0,-1,Boulder,"V3 PG13",1,15,38.60501,-123.3704
"Yabo Arete","Blockhead Boulder > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/116090438/yabo-arete,4.0,-1,Boulder,V7,1,20,34.27051,-118.6037
"Ride the Lightning SDS","4. Fraggle Rock > Conejo Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/113785797/ride-the-lightning-sds,4.0,-1,Boulder,V4,1,10,34.19718,-118.96511
"The Lookout Tower","The Lookout Tower > Ahwahnee Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/113465196/the-lookout-tower,4.0,-1,Boulder,V4,1,25,37.74876,-119.57562
"The Road to Zion","Upper Irish Boulders > 7. Irish Boulders > Conejo Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/113883959/the-road-to-zion,4.0,-1,Boulder,V3,1,10,34.19855,-118.96232
Peanuts,"Boulder In The Woods > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/106688108/peanuts,3.6,-1,Boulder,V4,1,16,35.30192,-120.69205
"Big Boss Man","The Office > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116997430/big-boss-man,4.0,-1,Boulder,"V3 PG13",1,15,37.23239,-122.09363
"Moon Drops","Old list of problems > December Boulders > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/109090830/moon-drops,3.0,-1,Boulder,V5,1,15,33.827,-116.75575
"North Flake","Turlock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/106341751/north-flake,2.5,-1,Boulder,V-easy,1,20,34.2692,-118.6037
"Ghost Dance","The Untamed Rocks > Squaw Cliff Area > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/116579901/ghost-dance,4.0,-1,Boulder,"V11 R",1,,38.8032,-123.0132
"Roof Crack","Box Springs Mt Bouldering > Box Springs Mountain Park > Inland Empire > California",https://www.mountainproject.com/route/114933738/roof-crack,4.0,-1,Boulder,V5+,1,35,33.98708,-117.30154
Thriller,"Upper Irish Boulders > 7. Irish Boulders > Conejo Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/114089947/thriller,4.0,-1,Boulder,"V3 R",1,10,34.19855,-118.96232
"Mystical Weapons","The Hideout > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/108270680/mystical-weapons,4.0,-1,Boulder,V7,1,15,34.4701,-119.248
"The Sword of Damocles","Sword of Damocles Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/109684608/the-sword-of-damocles,4.0,-1,Boulder,V8,1,25,34.34041,-118.01576
"Heelin' It","Psycho Billy Boulder > Kindergarten Area > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/116578658/heelin-it,4.0,-1,Boulder,V2+,1,8,37.4228,-118.4343
"Lost Boy","2. Lost Gulley > Conejo Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/113951134/lost-boy,4.0,-1,Boulder,V3,1,10,34.19811,-118.96528
"Reach for a Peach","Reach for a Peach Boulder > Tenaya East Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107809557/reach-for-a-peach,3.6,-1,Boulder,V6,1,,37.83991,-119.45074
Jaguarundi,"Upper Irish Boulders > 7. Irish Boulders > Conejo Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/113951449/jaguarundi,4.0,-1,Boulder,V5,1,15,34.19855,-118.96232
"History's Mysteries","Waterway East > The Labyrinth > Columbia State Historic Park > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/116987061/historys-mysteries,4.0,-1,Boulder,V6-7,1,,38.03087,-120.39419
"Teflon President","Telfon Boulder > Teflon Presidents > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/112077520/teflon-president,4.0,-1,Boulder,V8,1,,34.34258,-118.01285
"Mission Impossible","Bunny Blocks > Main Area > Bald Rock Picnic Area > Bald Rock > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/116206752/mission-impossible,4.0,-1,Boulder,V7-8,1,20,39.64703,-121.34629
"Evolution Face","Evolution Boulder > Hirschman's Pond > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113595315/evolution-face,4.0,-1,Boulder,V4,1,15,39.26853,-121.02961
"Deep Forest Arete","Charlotte's Web Area > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106691763/deep-forest-arete,2.4,-1,Boulder,V0,1,10,34.49787,-119.8617
"Horse Trail Prow","Horse Trail Boulders > Columbia State Historic Park > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/117023098/horse-trail-prow,4.0,-1,Boulder,"V3 R",1,20,38.0346,-120.39736
"The  Diamond Left","The Diamond Boulder > Candyland Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106783154/the-diamond-left,3.6,-1,Boulder,V6,1,10,37.72134,-119.61391
"Rex Kwon Do","Rex Kwon Do Boulder > Bardini Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114104084/rex-kwon-do,4.0,-1,Boulder,V10,1,15,37.31789,-118.58488
"The Right Road (aka Soul Darkness)","Boardwalk Boulder - NW Face > Boardwalk Boulder > Boardwalk Area > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/112818129/the-right-road-aka-soul-darkness,4.0,-1,Boulder,V10,1,12,33.81738,-116.64868
"Mission Improbable","Bunny Blocks > Main Area > Bald Rock Picnic Area > Bald Rock > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/116206731/mission-improbable,4.0,-1,Boulder,V5,1,15,39.64703,-121.34629
"Goldfish Trombone","Trombone Area > East Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108924212/goldfish-trombone,4.0,-1,Boulder,V14,1,20,37.4171,-118.44991
"Snake in Eagle's Shadow","Flake Collector Boulder > Tombstone Boulders > Wagon Wheel > * High Desert Bouldering > High Desert > California",https://www.mountainproject.com/route/116150139/snake-in-eagles-shadow,4.0,-1,Boulder,V3-4,1,18,35.57893,-117.53723
Unborn,"Cave projects > Swallow Rock boulders > Swallow Rock > Dos Rios > Redwood Coast > California",https://www.mountainproject.com/route/117372384/unborn,4.0,-1,Boulder,"V8-9 X",1,,39.71128,-123.34192
"The Pop Gun","Split Rocks > Wild West Area > Mount Rubidoux > Inland Empire > California",https://www.mountainproject.com/route/106987366/the-pop-gun,4.0,-1,Boulder,V4,1,,33.98031,-117.39556
"Enigmatic Sit","Rapunzel's Tower > Potter's Point > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/111588312/enigmatic-sit,4.0,-1,Boulder,V10,1,12,34.4912,-119.6902
Flabob,"Superstar Slab > Beach Area > Mount Rubidoux > Inland Empire > California",https://www.mountainproject.com/route/106987346/flabob,4.0,-1,Boulder,V6,1,,33.98542,-117.39202
Proprioception,"North Slope > Lake Ramona > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/113795261/proprioception,4.0,-1,Boulder,V5,1,13,33.01205,-116.94636
"House of Pain","Emerald City > The West Rim > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/110332706/house-of-pain,4.0,-1,Boulder,V6,1,20,33.81759,-116.64934
"Get it up","Get it Up Boulder > Cathedral Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108329030/get-it-up,3.5,-1,Boulder,V3,1,,37.71796,-119.62824
"Blabe Rock","Nordic Base Boulder > Central Coast > California",https://www.mountainproject.com/route/117247609/blabe-rock,4.0,-1,Boulder,V-easy,1,10,34.81639,-119.12961
Neblina,"The North Side Boulders (The Meadow) > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/112197756/neblina,4.0,-1,Boulder,"V11 PG13",1,40,34.63736,-119.30822
"Fluke a.k.a The Drunken Master","The Boy Named Sue Boulder > Rock Creek Bouldering > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/111291761/fluke-aka-the-drunken-master,4.0,-1,Boulder,V8,1,15,37.5092,-118.7152
"Mulligan Variation","Igneous Boulder > Echo Cove Bouldering > Echo Rock Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106662629/mulligan-variation,3.0,-1,Boulder,V8-,1,12,34.02588,-116.1595
"Electric Eel","Electric Eel boulder > Main Fork > Dos Rios > Redwood Coast > California",https://www.mountainproject.com/route/117372344/electric-eel,4.0,-1,"Boulder, Alpine","V5 PG13",1,15,39.69868,-123.36028
Talon,"The Talon Boulder > Eagle Peak > Lassen National Park > Northeast California > California",https://www.mountainproject.com/route/114780275/talon,4.0,-1,Boulder,V6,1,15,40.47395,-121.51861
"Hamms Station","The Attic Boulder > The Freaks > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/113624559/hamms-station,4.0,-1,Boulder,V7,1,,38.67904,-120.11592
"Hibbity Dibbity","Hurd Lake > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113200929/hibbity-dibbity,4.0,-1,"Boulder, Alpine","V6 PG13",1,18,37.15492,-118.56254
"Sink or Swim (AKA Crank Session or Swim Lessons)","Sink or Swim Boulder > The Ghetto Wall Boulders > Malibu Creek State Park Bouldering > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/113067381/sink-or-swim-aka-crank-session-or-swim-lessons,4.0,-1,Boulder,V2,1,20,34.0952,-118.73141
"Heavenly War Path","Hurd Lake > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113201048/heavenly-war-path,4.0,-1,"Boulder, Alpine","V3+ PG13",1,20,37.15492,-118.56254
Dopethrone,"Stoner Rock > Split Rock > Cold Springs > Redwood Coast > California",https://www.mountainproject.com/route/113526306/dopethrone,4.0,-1,Boulder,V5,1,15,40.83459,-123.71772
"Warm-up Wall","Ghost Town (a.k.a. windermere) > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108863537/warm-up-wall,4.0,-1,Boulder,V1-2,1,,34.50278,-119.81787
"Gripper Traverse","Trashcan Boulders > Trashcan Rock Area > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722803/gripper-traverse,2.0,-1,Boulder,V0,1,,34.04026,-116.19707
"The Last Survivors of the Pleistocene Epoch","Seven Pines > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/111311151/the-last-survivors-of-the-pleistocene-epoch,4.0,-1,Boulder,V7,1,18,33.80943,-116.73416
"Problem C","The Only Boulder > Free For All Valley > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/106238531/problem-c,4.0,-1,Boulder,V4,1,15,39.59016,-120.61975
Illmatic,"Hurd Lake > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113232716/illmatic,4.0,-1,"Boulder, Alpine",V6,1,15,37.15492,-118.56254
"The Emerald Triangle","Emerald Triangle boulder > Swallow Rock boulders > Swallow Rock > Dos Rios > Redwood Coast > California",https://www.mountainproject.com/route/117372435/the-emerald-triangle,4.0,-1,Boulder,V3,1,,39.7112,-123.34181
"The Strainer","DWS boulder > Swallow Rock boulders > Swallow Rock > Dos Rios > Redwood Coast > California",https://www.mountainproject.com/route/117372218/the-strainer,4.0,-1,Boulder,V5,1,20,39.71108,-123.3414
"River Face Arete","Campground Boulder > Rock Creek Bouldering > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/111278524/river-face-arete,4.0,-1,Boulder,V10,1,20,37.5103,-118.7147
Dude,"The Boy Named Sue Boulder > Rock Creek Bouldering > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/107483852/dude,4.0,-1,Boulder,V9,1,,37.5092,-118.7152
Pride,"Pride Boulder > The Crystals > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108260211/pride,4.0,-1,Boulder,V7,1,15,37.73896,-119.60678
"White Water Traverse","Mosquito Coast > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108292783/white-water-traverse,4.0,-1,Boulder,V5,1,45,38.77569,-120.7484
"Cuban Roll","Cuban Roll Boulder > Zeppelin Area > Dale's Camp > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106568885/cuban-roll,3.5,-1,Boulder,V3+,1,20,37.31742,-118.5743
Hellspawn,"Purgatory Boulder > Putah Creek > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/113553169/hellspawn,4.0,-1,Boulder,V7,1,,38.51657,-122.05583
"Optimistic Pessimist","The Motherload > Upstream > Lewis Creek > Southern Sierra > California",https://www.mountainproject.com/route/114014796/optimistic-pessimist,4.0,-1,Boulder,V2,1,12,37.41985,-119.62749
"The Big Choss","Psychedelic Rock > Split Rock > Cold Springs > Redwood Coast > California",https://www.mountainproject.com/route/113535661/the-big-choss,4.0,-1,Boulder,V4,1,12,40.8345,-123.71779
"the Punter Ponting","Houda Far North > Houda Point > Redwood Coast > California",https://www.mountainproject.com/route/111861919/the-punter-ponting,4.0,-1,Boulder,V4-5,1,,41.03864,-124.11929
"Butt Dragon","The Dragon's Lair > Potter's Point > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/110113411/butt-dragon,4.0,-1,Boulder,V9,1,17,34.4912,-119.6902
"High Hat","Femme Fatale Area > The Lizard's Mouth > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106393731/high-hat,2.7,-1,Boulder,V5-,1,10,34.50207,-119.86674
"Lizard Therapy","Shock Therapy Boulder > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112573520/lizard-therapy,4.0,-1,Boulder,V9,1,12,37.30751,-118.43589
Mothra,"North Side Boulders (From Outhouse to the Meadow) > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/109184816/mothra,4.0,-1,Boulder,V4,1,10,34.63766,-119.31478
"Hot N' Spicy","The North Side Boulders (The Meadow) > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/109112508/hot-n-spicy,4.0,-1,Boulder,V8,1,30,34.63736,-119.30822
