Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sphincteral Agony SDS","Pond Cave > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/114044031/sphincteral-agony-sds,2.0,-1,Boulder,V11,1,,41.9053,-71.4356
"Iris’s Foreshadowing","Fox Den > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117821207/iriss-foreshadowing,2.0,-1,Boulder,V2+,1,10,41.90176,-71.4362
"Clam Shell Left","Hazard Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/117122234/clam-shell-left,2.0,-1,Boulder,V3-4,1,8,41.41448,-71.4532
"Clam Shell Right","Hazard Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/117122314/clam-shell-right,2.0,-1,Boulder,V2,1,8,41.41448,-71.4532
"The Scoop SDS","Heart Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113846253/the-scoop-sds,2.0,-1,Boulder,V9,1,12,41.8986,-71.4351
"Captain Ahab's Last Stand","Black Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/115176672/captain-ahabs-last-stand,2.0,-1,Boulder,V6-,1,20,41.398,-71.4624
Slab,"Pettaquamscutt Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/114275664/slab,2.0,-1,Boulder,V0,1,16,41.47081,-71.45409
"Sniper Games Direct","Normandy > Beach Pond > Rhode Island",https://www.mountainproject.com/route/115311694/sniper-games-direct,2.0,-1,Boulder,V4,1,8,41.57,-71.7772
"The Face Off","Upper Try Again > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113935795/the-face-off,2.0,-1,Boulder,V8,1,11,41.89614,-71.43126
Buoy,"Black Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/114474324/buoy,2.0,-1,Boulder,V0,1,9,41.398,-71.4624
"Sea Glass Sit","Overhang > Bass Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/114474365/sea-glass-sit,2.0,-1,Boulder,V7-8,1,14,41.40504,-71.45647
Coastline,"The Whale Boulder > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113916202/coastline,2.0,-1,Boulder,V5,1,12,41.89513,-71.43218
"Anubis’s Crevasse","Fox Den > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117913153/anubiss-crevasse,2.0,-1,Boulder,V4,1,12,41.90176,-71.4362
"Get Tapped","Black Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/114275777/get-tapped,2.0,-1,Boulder,V3-4,1,8,41.398,-71.4624
"Poison the Prow","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117629214/poison-the-prow,2.0,-1,Boulder,V2,1,8,41.689,-71.36946
Outlook,"Egg Swamp > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117913483/outlook,2.0,-1,Boulder,"V4 PG13",1,6,41.90238,-71.43479
Slrack,"Slabs > Bass Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/114779902/slrack,2.0,-1,Boulder,V0-,1,23,41.40516,-71.45626
"Pick your Motion","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117629274/pick-your-motion,2.0,-1,Boulder,V3-4,1,10,41.689,-71.36946
Catapult,"Buttcrack Wall and Overhang > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117753531/catapult,2.0,-1,Boulder,V0+,1,10,41.68905,-71.36931
Carwash,"RoadSide Wall > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107932812/carwash,2.0,-1,Boulder,V0+,1,20,41.5739,-71.7351
"Stacked Clams","Zeezus Wall > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117682104/stacked-clams,2.0,-1,Boulder,V0,1,20,41.68924,-71.36946
"Hidden Gem","Black Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/112837239/hidden-gem,2.0,-1,Boulder,V5,1,15,41.398,-71.4624
"Flaky Pirates","Black Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/117373981/flaky-pirates,2.0,-1,Boulder,V1-2,1,12,41.398,-71.4624
"Mid-slab (unknown)","Near Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/114040570/mid-slab-unknown,2.0,-1,Boulder,V2,1,12,41.89495,-71.42836
"Sympathy for the Devil","Vatican > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112541398/sympathy-for-the-devil,2.0,-1,Boulder,V7+,1,,41.8998,-71.42892
"You Must Be This Bug","You must be this tall boulder > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117679149/you-must-be-this-bug,2.0,-1,Boulder,V1,1,10,41.69076,-71.36902
"Cave Crawler","Overhang > Bass Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/113914439/cave-crawler,2.0,-1,Boulder,V2+,1,,41.40504,-71.45647
"Cross the Line","Hazard Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/113887528/cross-the-line,2.0,-1,Boulder,V6-,1,15,41.41448,-71.4532
"Little Screw","The Corkscrew Boulder > Puddingstone Heights > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117760443/little-screw,2.0,-1,Boulder,V0,1,,41.69167,-71.36961
"Big Screw","The Corkscrew Boulder > Puddingstone Heights > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117760408/big-screw,2.0,-1,Boulder,V0-,1,12,41.69167,-71.36961
"The Levitation Project","Mars Boulder > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111222116/the-levitation-project,2.0,-1,Boulder,V11,1,8,41.90891,-71.56239
"Egg Project","The Egg > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107364565/egg-project,2.0,-1,Boulder,V12,1,13,41.9007,-71.4355
"Burl Squirrel","Overhang > Bass Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/113914413/burl-squirrel,2.0,-1,Boulder,V3-4,1,,41.40504,-71.45647
"Drop the Clutch","Betty Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598645/drop-the-clutch,2.0,-1,Boulder,V8,1,15,41.8975,-71.4339
"Don't Cross the Line","Hazard Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/112447406/dont-cross-the-line,2.0,-1,Boulder,V3-,1,10,41.41448,-71.4532
"No name","Pond boulders > Snake Den South > Snake Den > Rhode Island",https://www.mountainproject.com/route/111876501/no-name,2.0,-1,Boulder,V1-2,1,10,41.83518,-71.53972
"Redneck Invention","Dance Hall Boulder > The Hillsdale Boulders > The De Coppet Estate > Rhode Island",https://www.mountainproject.com/route/112280149/redneck-invention,2.0,-1,Boulder,V2+,1,14,41.52219,-71.64278
"Jeep Project","Small Cave > Caves and Troll Toll > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341368/jeep-project,2.0,-1,Boulder,V12,1,,41.68915,-71.36942
"Don't Tell Me What To Do","Zeezus wall prows > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117682280/dont-tell-me-what-to-do,2.0,-1,Boulder,V2-3,1,,41.68905,-71.36926
"Humble Bug","You must be this tall boulder > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117679113/humble-bug,2.0,-1,Boulder,V1-,1,13,41.69076,-71.36902
"A Bitter Bale","Breakheart Ledge > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/111497618/a-bitter-bale,2.0,-1,Boulder,V3+,1,,41.60824,-71.69933
"Cloud's Rest Project","Cloud's Rest Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404439/clouds-rest-project,2.0,-1,Boulder,V10-11,1,12,41.90189,-71.43822
"Buttcrack Project","Buttcrack Wall and Overhang > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341191/buttcrack-project,2.0,-1,Boulder,V11,1,,41.68905,-71.36931
"Birds Nest Soup","Trailside Wall (The Scoop and the Pine Line area). > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/112419280/birds-nest-soup,2.0,-1,Boulder,V2-,1,12,41.57116,-71.73428
"Safety Dance","Dance Hall Boulder > The Hillsdale Boulders > The De Coppet Estate > Rhode Island",https://www.mountainproject.com/route/112017522/safety-dance,2.0,-1,Boulder,V2,1,,41.52219,-71.64278
"Left Roof","Zales > Diamond Mine > Diamond Hill > Rhode Island",https://www.mountainproject.com/route/112495167/left-roof,2.0,-1,Boulder,V3,1,12,42.00351,-71.42779
Project,"The Cirque > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111221681/project,2.0,-1,Boulder,V10,1,,41.90361,-71.56578
"Stein Linie","Trailside Wall (The Scoop and the Pine Line area). > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/112404967/stein-linie,2.0,-1,Boulder,V0,1,14,41.57116,-71.73428
"Unnamed Arete","Old Mountain Rd. > The De Coppet Estate > Rhode Island",https://www.mountainproject.com/route/112099085/unnamed-arete,2.0,-1,Boulder,V1,1,9,41.53766,-71.64166
"Was machst du denn","Trailside Wall (The Scoop and the Pine Line area). > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/112419249/was-machst-du-denn,2.0,-1,Boulder,V1,1,12,41.57116,-71.73428
"High Hopes","Breakheart Ledge > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/111497828/high-hopes,2.0,-1,Boulder,V3,1,11,41.60824,-71.69933
"Cumberland Farms","Upper Zales > Diamond Mine > Diamond Hill > Rhode Island",https://www.mountainproject.com/route/112542136/cumberland-farms,2.0,-1,Boulder,V2,1,,42.00211,-71.42745
"Overhang Project","Buttcrack Wall and Overhang > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341185/overhang-project,2.0,-1,Boulder,V11-12,1,,41.68905,-71.36931
"Whitey's Crystal Route","The Cirque > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192812/whiteys-crystal-route,2.0,-1,Boulder,V1,1,15,41.90361,-71.56578
"Lucky Country","The Quarry > Snake Den > Rhode Island",https://www.mountainproject.com/route/112448961/lucky-country,2.0,-1,Boulder,V3,1,15,41.84754,-71.53425
"Baylor's Wave","White Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/112069234/baylors-wave,2.0,-1,Boulder,V2,1,20,41.40169,-71.46218
"Deep Pockets","Suicide Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495194/deep-pockets,2.0,-1,Boulder,V6,1,15,41.89668,-71.43359
"Melted Rock","Green Drool > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112045498/melted-rock,2.0,-1,Boulder,V0+,1,,41.89298,-71.43248
"Teepee Slab","Poison Ivy Wall > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112512144/teepee-slab,2.0,-1,Boulder,V2,1,22,41.89958,-71.42613
"Breaking the Mold","Iron Boulder > Beyond Summit Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111549254/breaking-the-mold,2.0,-1,Boulder,V6,1,10,41.89912,-71.43289
"Another Unnamed Arete :)","Old Mountain Rd. > The De Coppet Estate > Rhode Island",https://www.mountainproject.com/route/112099149/another-unnamed-arete,2.0,-1,Boulder,V1-2,1,9,41.53766,-71.64166
"Easy Slab","Upper Zales > Diamond Mine > Diamond Hill > Rhode Island",https://www.mountainproject.com/route/112495179/easy-slab,2.0,-1,Boulder,V1,1,18,42.00211,-71.42745
"Vice Grip","Broken Moon Boulder > Wickaboxet Management Area > Rhode Island",https://www.mountainproject.com/route/107503650/vice-grip,2.0,-1,Boulder,V8,1,,41.6498,-71.7198
"Slab Left","Loadies Slabs > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513419/slab-left,2.0,-1,Boulder,V2,1,12,41.8997,-71.42875
Sniffles,"Breakheart Ledge > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/111497974/sniffles,2.0,-1,Boulder,"V0 PG13",1,18,41.60824,-71.69933
"Right Comealong Project","Comealong Boulder > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404363/right-comealong-project,2.0,-1,Boulder,V10-11,1,12,41.90272,-71.43982
"Rhythm of the Night","Dragon's Den > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192906/rhythm-of-the-night,2.0,-1,Boulder,V6,1,12,41.90842,-71.56312
"Warm Ups","Buttcrack Wall and Overhang > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341418/warm-ups,2.0,-1,Boulder,V-easy,1,,41.68905,-71.36931
"Thirty Days Notice","The Spaceship Boulder > Beyond Summit Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111549056/thirty-days-notice,2.0,-1,Boulder,V6,1,10,41.89873,-71.43278
"Free Refills","Coke Bottle Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107942620/free-refills,2.0,-1,Boulder,V5-6,1,20,41.89513,-71.43302
"Rhythm Slayer","Dragon's Den > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192887/rhythm-slayer,2.0,-1,Boulder,V6,1,15,41.90842,-71.56312
"Left Comealong Project","Comealong Boulder > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404358/left-comealong-project,2.0,-1,Boulder,V11-12,1,10,41.90272,-71.43982
"A Hard Problem is Good to Find","The Blank Boulder > Hidden Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111577054/a-hard-problem-is-good-to-find,2.0,-1,Boulder,V6,1,13,41.89436,-71.43895
"Due Diligence Avoidance","Tuolumne Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107099121/due-diligence-avoidance,2.0,-1,Boulder,V1-2,1,14,41.8975,-71.4339
"Rim Job","The Butt Cave > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383082/rim-job,2.0,-1,Boulder,V4,1,,41.39775,-71.705
"Crack Traverse","Lower Boulders > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598780/crack-traverse,2.0,-1,Boulder,V1,1,15,41.90306,-71.43413
"Finder's Keepers","The Blank Boulder > Hidden Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111577050/finders-keepers,2.0,-1,Boulder,V4,1,10,41.89436,-71.43895
"Sleeping with the Enemy","The Gift > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495277/sleeping-with-the-enemy,2.0,-1,Boulder,V8,1,10,41.89519,-71.43172
"Pyramid Slab","Pyramid Boulder > Hidden Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111577064/pyramid-slab,2.0,-1,Boulder,V0-,1,12,41.89405,-71.43874
Glenna,"Fat and Happy area > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/111740991/glenna,2.0,-1,Boulder,V0,1,11,41.57035,-71.73636
Neurotoxin,"Crag 9 > Snake Den > Rhode Island",https://www.mountainproject.com/route/111890021/neurotoxin,2.0,-1,Boulder,V2,1,15,41.85166,-71.53272
"Pick Six","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341068/pick-six,2.0,-1,Boulder,V6,1,,41.689,-71.36946
"Top Traverse","Hole in One Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598614/top-traverse,2.0,-1,Boulder,V3,1,30,41.8975,-71.4339
"Suicide Face","Suicide Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495183/suicide-face,2.0,-1,Boulder,V3,1,18,41.89668,-71.43359
"Just Desserts","Fat and Happy area > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/111741096/just-desserts,2.0,-1,Boulder,V-easy,1,14,41.57035,-71.73636
Jal-el,"Fortress of Solitude > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192998/jal-el,2.0,-1,Boulder,V5,1,12,41.90284,-71.56714
Napoleon,"Font Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106841854/napoleon,2.0,-1,Boulder,V8,1,25,41.8975,-71.4339
"Dave's Problem","Atomic Boulder > The Roofs > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111193165/daves-problem,2.0,-1,Boulder,V5,1,12,41.90331,-71.56532
"Old Yeller","Yellow Boulder > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111264061/old-yeller,2.0,-1,Boulder,V0,1,10,41.91079,-71.56329
"Scary Mantle","Pond Cave Parking Boulder > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404873/scary-mantle,2.0,-1,Boulder,V4,1,15,41.9048,-71.4377
"Finding Time","Joe's Little Secret > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404142/finding-time,2.0,-1,Boulder,V6,1,10,41.90507,-71.43868
"Dell's Lemonade","RoadSide Wall > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107932791/dells-lemonade,2.0,-1,Boulder,V0+,1,20,41.5739,-71.7351
"Corn Hole","Pond Cave Parking Boulder > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404842/corn-hole,2.0,-1,Boulder,V2,1,12,41.9048,-71.4377
"Sit to the Flake","The ""Found"" Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107513188/sit-to-the-flake,1.8,-1,Boulder,V2+,1,,41.5823,-71.7031
"Left to right traverse","Steep Boulder > Blue Pond Boulders > Rockville > Rhode Island",https://www.mountainproject.com/route/110525709/left-to-right-traverse,2.0,-1,Boulder,V4,1,,41.5039,-71.7518
"Witness the Fatness","Carr's Pond Boulders in the Big River Management Area > Rhode Island",https://www.mountainproject.com/route/108282517/witness-the-fatness,2.0,-1,Boulder,V1+,1,8,41.6367,-71.5612
Voyagers,"RoadSide Wall > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107932797/voyagers,2.0,-1,Boulder,V1,1,20,41.5739,-71.7351
"Yellow Belly","Yellow Boulder > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111264069/yellow-belly,2.0,-1,Boulder,V3,1,10,41.91079,-71.56329
"Mellow Yellow","Yellow Boulder > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111264088/mellow-yellow,2.0,-1,Boulder,V2,1,20,41.91079,-71.56329
"Move Along","Comealong Boulder > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404370/move-along,2.0,-1,Boulder,V1,1,12,41.90272,-71.43982
"Bottom Dweller","The Butt Cave > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383086/bottom-dweller,2.0,-1,Boulder,V2,1,,41.39775,-71.705
"Squeeze Play","Little Bits Boulder > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404342/squeeze-play,2.0,-1,Boulder,V4,1,10,41.90341,-71.44015
"The Butt Mobile","The Butt Cave > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383099/the-butt-mobile,2.0,-1,Boulder,V3,1,,41.39775,-71.705
