Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Cayuse,"Pegasus Boulder > Gasland > Darkside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897345/cayuse,3.0,-1,Boulder,V5,1,17,36.89935,-82.41877
"Merlin Arete","Top Gun > Top Gun Area > Cliff Mountain Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117728595/merlin-arete,3.0,-1,Boulder,V3,1,11,36.78794,-82.7874
Katana,"Katana Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112284323/katana,3.0,-1,Boulder,V7-8,1,18,36.89922,-82.42243
"Unicorn Arete","Pegasus Boulder > Gasland > Darkside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897372/unicorn-arete,3.0,-1,Boulder,V1-2,1,13,36.89935,-82.41877
"O' Be Joyful (left exit)","Joyful Boulder > Gasland > Darkside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113886436/o-be-joyful-left-exit,3.0,-1,Boulder,V2-3,1,13,36.89935,-82.41877
"Stone Pony Dingo","Pegasus Boulder > Gasland > Darkside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897456/stone-pony-dingo,3.0,-1,Boulder,V4-5,1,12,36.89935,-82.41877
"Worm Burden","Dream Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113659902/worm-burden,3.0,-1,Boulder,V4,1,14,36.62346,-81.47665
"Biker Arête","The Biker Area > The Buttermilks > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109849204/biker-arete,3.0,-1,Boulder,V3,1,10,37.52666,-77.48041
"Uniquely Tattooless","RVA Riva Trash Area > Belle Isle1 > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/108088504/uniquely-tattooless,3.0,-1,Boulder,V1,1,15,37.5275,-77.4567
Tedium,"Second Mountain > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/107503999/tedium,3.0,-1,Boulder,V6+,1,25,38.51753,-79.04004
"Lullabies For Little Criminals","Hero Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107235790/lullabies-for-little-criminals,3.0,-1,Boulder,V6,1,10,36.61283,-81.49647
"King of The Castle","King Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113659842/king-of-the-castle,3.0,-1,Boulder,V0-1,1,18,36.6235,-81.47669
Gallop,"Pegasus Boulder > Gasland > Darkside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897362/gallop,3.0,-1,Boulder,V3,1,15,36.89935,-82.41877
Sophie,"Mouth Of Wilson > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107794456/sophie,3.0,-1,Boulder,V11,1,15,36.62279,-81.50167
Bloodshot,"Vision Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112342650/bloodshot,3.0,-1,Boulder,V6-7,1,15,36.9,-82.41781
"Kingdom Come","King Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113659834/kingdom-come,3.0,-1,Boulder,V1,1,18,36.6235,-81.47669
"Troll Toll Arete","Big Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112318560/troll-toll-arete,3.0,-1,Boulder,V4-5,1,13,36.90032,-82.41947
"Unicorn Parade","Unicorn Roof > Balanced Rock Boulders > Clear Creek > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113499093/unicorn-parade,3.0,-1,Boulder,V6-7,1,12,36.91738,-82.62569
"Pony Buisness","Balanced Rock > Balanced Rock Boulders > Clear Creek > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113498961/pony-buisness,3.0,-1,Boulder,V7+,1,20,36.91903,-82.62518
"Death at Midnight","Hemingway Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542681/death-at-midnight,3.0,-1,Boulder,V8,1,12,36.62171,-81.51197
"Morning Glory (Stand)","Iron Roof > Balanced Rock Boulders > Clear Creek > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113391046/morning-glory-stand,3.0,-1,Boulder,V6,1,,36.91971,-82.6238
"Singlestew Crack","Singularity Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113499154/singlestew-crack,3.0,-1,Boulder,"V1 PG13",1,18,36.9097,-82.6302
"Get Your Gun (Direct)","Crooked Road Boulder > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108125334/get-your-gun-direct,3.0,-1,Boulder,V7,1,17,36.6122,-81.4912
"Balancing Act","Balanced Rock > Balanced Rock Boulders > Clear Creek > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113416262/balancing-act,3.0,-1,Boulder,V3,1,25,36.91903,-82.62518
"Walk Hard","Underking Boulder > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112570689/walk-hard,3.0,-1,Boulder,V2-3,1,15,36.6122,-81.4912
"The Crouch","Project Boulder > The Belly Boulder Area > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112366112/the-crouch,3.0,-1,Boulder,V7,1,10,37.3801,-80.0898
"Have Not","Hemingway Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542713/have-not,3.0,-1,Boulder,V6-7,1,,36.62171,-81.51197
"Eyes Wide Open","Vision Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112340366/eyes-wide-open,3.0,-1,Boulder,V2,1,9,36.9,-82.41781
"Night Vision","Vision Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112340463/night-vision,3.0,-1,Boulder,V5,1,11,36.9,-82.41781
"Oleander Meander","Oleander Boulder > Moonlight > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112531420/oleander-meander,3.0,-1,Boulder,V2-3,1,14,36.6122,-81.4912
"Revolution Arete","Revolution Boulder > Ridge Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542760/revolution-arete,3.0,-1,Boulder,V2-3,1,12,36.62143,-81.51076
"Bone Collector","Collective Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542736/bone-collector,3.0,-1,Boulder,V8,1,,36.62212,-81.51111
Dorothy,"Oz Roof > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108395879/dorothy,3.0,-1,Boulder,V4-5,1,9,36.6235,-81.47622
Unity,"Unity Roof > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112392923/unity,3.0,-1,Boulder,V9,1,17,36.90141,-82.4157
Focus,"Vision Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112392844/focus,3.0,-1,Boulder,V6,1,11,36.9,-82.41781
"Throwing Shade","Shade Boulder > Balanced Rock Boulders > Clear Creek > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113416278/throwing-shade,3.0,-1,Boulder,V7+,1,12,36.9193,-82.62466
"Aint Got Time To Bleed","A.V.P. Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107252831/aint-got-time-to-bleed,3.0,-1,Boulder,V6,1,30,36.61324,-81.49537
"Ripple Roof","Ripple Roof > Balanced Rock Boulders > Clear Creek > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113416249/ripple-roof,3.0,-1,Boulder,V3-4,1,13,36.91862,-82.62638
"Dangerous Summer","Hemingway Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542705/dangerous-summer,3.0,-1,Boulder,V4,1,10,36.62171,-81.51197
"Night Vale Roof","Night Vale Boulder > Night Vale Area > Mile 3 Boulders > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112265796/night-vale-roof,3.0,-1,Boulder,V7-8,1,17,36.90059,-82.41878
"El Palenque","Cockfight Boulder > Widow Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112323581/el-palenque,3.0,-1,Boulder,V4,1,12,36.90073,-82.42119
"Divine Gesture","Hemingway Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113139746/divine-gesture,3.0,-1,Boulder,V3,1,8,36.62171,-81.51197
"Death In The Evening","Hemingway Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542659/death-in-the-evening,3.0,-1,Boulder,V2,1,10,36.62171,-81.51197
"Line Of Sight","Vision Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112342482/line-of-sight,3.0,-1,Boulder,V2,1,12,36.9,-82.41781
Crackalachia,"Crackalachia Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112395676/crackalachia,3.0,-1,Boulder,V5,1,10,36.8995,-82.41878
"Running With Scissors","Scissor Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112304361/running-with-scissors,3.0,-1,Boulder,V7,1,12,36.89963,-82.4193
"Watch Tower","Vision Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112342494/watch-tower,3.0,-1,Boulder,V4,1,11,36.9,-82.41781
"Death Roof (Dyno Exit)","Death Roof > Night Vale Area > Mile 3 Boulders > (3) Mile Three > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112265722/death-roof-dyno-exit,3.0,-1,Boulder,V3,1,14,36.8995,-82.42126
"Winner Take All","Hemingway Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542602/winner-take-all,3.0,-1,Boulder,V4,1,10,36.62171,-81.51197
"Collective Corner","Collective Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542753/collective-corner,3.0,-1,Boulder,V2,1,13,36.62212,-81.51111
"Liberty Warm-Up","Liberty Boulder > Hemingway Boulders > Bearpen Boulders > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112542730/liberty-warm-up,3.0,-1,Boulder,V0,1,9,36.62171,-81.51128
"Down for the Cause","Down Roofs > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112401460/down-for-the-cause,3.0,-1,Boulder,V3,1,12,36.89936,-82.42136
"Greasy Grundle Gamble","Contrast Boulder > Contrast Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107997701/greasy-grundle-gamble,3.0,-1,Boulder,V6-7,1,12,37.35931,-80.58918
"Down the Barrel","Scissor Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112318759/down-the-barrel,3.0,-1,Boulder,V7,1,13,36.89963,-82.4193
"Every Vote Counts","Election Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112304211/every-vote-counts,3.0,-1,Boulder,V3,1,13,36.89908,-82.42035
"Super Tuesday","Election Boulder > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112304158/super-tuesday,3.0,-1,Boulder,V4,1,11,36.89908,-82.42035
Boogie-Woogie,"Crystalight Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112145412/boogie-woogie,3.0,-1,Boulder,V2,1,13,36.9097,-82.6302
Project,"The Seance Area > AVO > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/108089933/project,3.0,-1,Boulder,V9,1,16,37.53545,-79.49932
"Fight Night Low Project","Title Fight Boulder > Title Fight Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107997692/fight-night-low-project,3.0,-1,Boulder,V7,1,15,37.35999,-80.58823
"Down for the Count","Down Roofs > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112401470/down-for-the-count,3.0,-1,Boulder,V3,1,12,36.89936,-82.42136
"Blackhawk Down","Hawk Roof > Samurai Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111531773/blackhawk-down,3.0,-1,Boulder,V9,1,11,36.90032,-82.41947
"Beast Master","Beast Boulder > 1. Overlook Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107717444/beast-master,3.0,-1,Boulder,V7,1,12,36.62279,-81.50167
"Wolf God","Bouldering > Humpback Rock Picnic Area > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109896719/wolf-god,3.0,-1,Boulder,V6,1,,37.86878,-79.05932
"Hail Storm","Faith Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111875980/hail-storm,3.0,-1,Boulder,V7,1,15,36.6185,-81.48122
"Princess Bride","Shawshank Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112145757/princess-bride,3.0,-1,Boulder,V2,1,15,36.9097,-82.6302
"Massive Attack","World Block > Contrast Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107567974/massive-attack,3.0,-1,Boulder,V6,1,12,37.35979,-80.58874
Jolene,"Big Rig Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/111685519/jolene,3.0,-1,Boulder,V3,1,17,36.6185,-81.48122
"Lonesome Pine","Lonesome Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112073448/lonesome-pine,3.0,-1,Boulder,V0-1,1,20,36.90957,-82.63003
"Comanche Moon","Outlaw Boulder > Outlaw Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109605966/comanche-moon,3.0,-1,Boulder,V8,1,25,36.62702,-81.47885
Trajectory,"Boulder 4 > NellysFord (WinterGreen) > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/108568513/trajectory,3.0,-1,Boulder,"V6+ PG13",1,23,37.91902,-78.90239
"Blackberry Blossom","Hollow Trail Boulders > Mint Springs Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107293166/blackberry-blossom,3.0,-1,Boulder,V3,1,15,38.05671,-78.46161
"Gum Drops & Sugar Plums","Water Boulder > Alchemy Area > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108216935/gum-drops-sugar-plums,3.0,-1,Boulder,V7,1,10,36.61245,-81.48092
"Redemption Crack","Shawshank Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/112145728/redemption-crack,3.0,-1,Boulder,V1,1,15,36.9097,-82.6302
