Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"General Coloring","Brother-In-Law Wall > The Brothers' Lookout 2nd Tier > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106485104/general-coloring,4.0,-1,Boulder,"V0+ PG13",1,15,39.62589,-105.34847
"Crystal Corner (RIGHT)","Harbored Wall > Brothers Lookout 1st Tier (West Side Prow) > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106485228/crystal-corner-right,4.0,-1,Boulder,"V4-5 PG13",1,16,39.6243,-105.3463
Stigmata,"Stigmata Boulder > Graveyard Boulders > Taylor Canyon Bouldering > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106458876/stigmata,4.0,-1,Boulder,V11,1,13,38.73274,-106.74233
"Hello Kitty (K3+)","Tortuga For The Kids > Tortuga > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106475480/hello-kitty-k3,4.0,-1,Boulder,V-easy,1,5,39.62737,-105.35893
"Side Swipe","The Other Side > Bouldering Areas > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/106756260/side-swipe,4.0,-1,Boulder,V1-,1,20,38.50575,-106.97663
"Pride Rock","Pride Rock > The Far Side > Bouldering Areas > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/107340940/pride-rock,4.0,-1,Boulder,V7-,1,10,38.4973,-106.94785
"The Claw","The Claw Wall > Lost Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106846860/the-claw,4.0,-1,Boulder,V3,1,,38.63733,-106.87139
"Atrocity Exhibition","The Cave Area > Lost Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106846908/atrocity-exhibition,4.0,-1,Boulder,V5,1,,38.63733,-106.87139
"NE arete","The Book Boulders > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105749377/ne-arete,4.0,-1,Boulder,V0,1,,40.40599,-105.53429
"Project to the left of Breakdance Crack","The Candy Man Boulder > Bouldering Areas > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/106430051/project-to-the-left-of-breakdance-crack,4.0,-1,Boulder,V6-7,1,20,38.4973,-106.94785
"My Favorite Muffin","Roadside Boulder > Willow Creek > Gunnison > Colorado",https://www.mountainproject.com/route/106679771/my-favorite-muffin,4.0,-1,Boulder,V4-,1,20,38.5448,-106.928
Rosebud,"Tomato Rock > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106499818/rosebud,4.0,-1,Boulder,"V2-3 PG13",1,20,40.24453,-105.33163
"Snug Slot - Sit Start","The Slot Block > Second Buttress Cluster > Taylor Canyon Bouldering > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106422007/snug-slot-sit-start,4.0,-1,Boulder,V6-7,1,15,38.73274,-106.74233
"Magic Shoes aka The Long Way","Bubba Gump Boulder > The Far Side > Bouldering Areas > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/106773382/magic-shoes-aka-the-long-way,4.0,-1,Boulder,V2+,1,10,38.4973,-106.94785
"Forest's Way","Bubba Gump Boulder > The Far Side > Bouldering Areas > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/106773365/forests-way,4.0,-1,Boulder,V3,1,10,38.4973,-106.94785
"Fight Test","Fight Test Boulder > Willow Creek > Gunnison > Colorado",https://www.mountainproject.com/route/106679805/fight-test,4.0,-1,Boulder,V8,1,25,38.5448,-106.928
"Look, Ma!","Camel Head Boulder > Bambi's Trail Area > Bouldering Areas > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/106773243/look-ma,4.0,-1,Boulder,V4+,1,20,38.4973,-106.94785
"Sponge Ruiner","Sponge Ruiner Boulder > Upper Graveyard Boulders > Taylor Canyon Bouldering > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106569651/sponge-ruiner,4.0,-1,Boulder,V3-4,1,15,38.73274,-106.74233
-,"Sweat Loaf aka Big Dogs > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106376865,4.0,-1,Boulder,V-easy,1,,40.19295,-105.32769
"Major Maroon Traverse","Major Maroon Boulder > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105758665/major-maroon-traverse,4.0,-1,Boulder,V2,1,,39.9611,-105.289
"V3 aka Big Air","Air Jordan Boulder > Sleeping Rock aka Sheep's Nose Bouldering > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/105943347/v3-aka-big-air,3.4,-1,Boulder,V3,1,20,39.13974,-105.19494
"Andrew's Crack","The Saddle (aka Lowball Land) > The Bigfoot Boulders > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118046068/andrews-crack,4.0,-1,Boulder,V3,1,18,38.92912,-104.95609
"Bow Crack","The Boat Boulder > The Bigfoot Boulders > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118052154/bow-crack,4.0,-1,Boulder,V3+,1,15,38.9277,-104.95043
"Special Olympian","The Saddle (aka Lowball Land) > The Bigfoot Boulders > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118052539/special-olympian,4.0,-1,Boulder,V4+,1,12,38.92912,-104.95609
"Nelson Royal Arch","Nelson Hall > DU Campus Bouldering/Buildering > Colorado",https://www.mountainproject.com/route/117971499/nelson-royal-arch,4.0,-1,Boulder,V5,1,10,39.6764,-104.9641
"Old Mann Boy","Amphitheater's Backside > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/118148420/old-mann-boy,4.0,-1,Boulder,"V5 R",1,13,40.0014,-105.296
"Counting Sheep","Counting Sheep Boulder > Sunshine Wall Talus Field > Cathedral Spires Bouldering > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/118058683/counting-sheep,4.0,-1,Boulder,V5,1,14,39.41818,-105.25602
"The Spire","The Spire > Sunshine Wall Talus Field > Cathedral Spires Bouldering > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/118055399/the-spire,4.0,-1,Boulder,V5,1,15,39.41791,-105.25522
"Black Betty","Essos Boulder > New Castle Boulders > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/118044148/black-betty,4.0,-1,Boulder,V5,1,15,39.64845,-107.52731
Reptilia,"Salamander Boulders > Five and Dime Area > Bouldering problems > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/117945896/reptilia,4.0,-1,Boulder,V6,1,12,39.35623,-104.77269
Daydreamer,"The Saddle (aka Lowball Land) > The Bigfoot Boulders > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118073949/daydreamer,4.0,-1,Boulder,V6,1,18,38.92912,-104.95609
Bickering,"Make Believe Boulder > Pebbleton Boulder Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/117940399/bickering,4.0,-1,Boulder,V6,1,,38.8978,-108.50336
"Fox in the Henhouse","Counting Sheep Boulder > Sunshine Wall Talus Field > Cathedral Spires Bouldering > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/118058732/fox-in-the-henhouse,4.0,-1,Boulder,V6-7,1,15,39.41818,-105.25602
"Varney Direct Low","Red Wall > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/118003044/varney-direct-low,4.0,-1,Boulder,V7,1,15,40.00275,-105.29689
"Angel Dust","The Drug Boulder > The Bigfoot Boulders > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118055320/angel-dust,4.0,-1,Boulder,V7,1,12,38.92899,-104.95604
"Diamond Bone Shank","Crazy Diamond Boulder > Dave Loves Donna Boulders > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/117936049/diamond-bone-shank,4.0,-1,Boulder,V8,1,,38.91631,-108.49495
"Rockshop Traverse","Rockshop Wall > East Creek Day Use Bouldering > East Creek Day Use Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108039728/rockshop-traverse,3.6,-1,Boulder,V5-6,1,200,38.96896,-108.46781
"Atomic Wedgie","Cube Boulder > South Side Area > Ute Valley Park > Colorado Springs > Colorado",https://www.mountainproject.com/route/112387449/atomic-wedgie,3.6,-1,Boulder,V5,1,,38.912,-104.85682
"Purity Control","The Millenium Boulder > Matthews-Winters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/105758617/purity-control,3.4,-1,Boulder,V10,1,10,39.68028,-105.20573
Victoria,"Victoria's Secret > Bone Park Boulder Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106357957/victoria,2.6,-1,Boulder,V2,1,11,38.9307,-108.4908
"Far Right Arete","Warm-Up Block Three > 7 Mile Boulders > Guanella Pass > Georgetown > Colorado",https://www.mountainproject.com/route/113384362/far-right-arete,2.2,-1,"Boulder, Alpine",V1,1,10,39.63356,-105.70929
"Lightning Bolt Crack","Lightning Bolt Boulder > Upper Boulderfield aka Bulldog Boulders > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106358067/lightning-bolt-crack,3.4,-1,Boulder,V0,1,,39.1257,-106.66908
"West Side","Tombstone Spire > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/106747278/west-side,2.5,-1,Boulder,V0,1,15,40.00362,-105.29851
"Bongo (Fury)","Bongo Boulder > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105749794/bongo-fury,3.6,-1,Boulder,"V6 PG13",1,,39.9712,-105.28317
"Snake and the Skewer","Snake and the Skewer > Arthur's Rock > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/107433843/snake-and-the-skewer,3.6,-1,Boulder,V7,1,15,40.5658,-105.1878
"Ghost Dance (crimp start)","The Millenium Boulder > Matthews-Winters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106407310/ghost-dance-crimp-start,3.4,-1,Boulder,V7,1,18,39.68028,-105.20573
"The Acro-Aerial","Castle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106527378/the-acro-aerial,3.5,-1,Boulder,"V7 PG13",1,18,39.9787,-105.4551
"Chick Power","Main Boulder aka The Wedge > South Side Area > Ute Valley Park > Colorado Springs > Colorado",https://www.mountainproject.com/route/106161655/chick-power,3.5,-1,Boulder,V7,1,,38.922,-104.84682
"East Face","The Gill Boulder > Eldorado Canyon Bouldering > Eldorado Canyon SP > Boulder > Colorado",https://www.mountainproject.com/route/106726606/east-face,3.1,-1,Boulder,V3,1,10,39.93105,-105.29186
"Far Left","Main Warm-Ups > 7 Mile Boulders > Guanella Pass > Georgetown > Colorado",https://www.mountainproject.com/route/113386836/far-left,2.6,-1,"Boulder, Alpine",V4,1,12,39.63555,-105.70926
"Hyperion Proboscis","The Lion's Den > Lyons > Colorado",https://www.mountainproject.com/route/107122065/hyperion-proboscis,3.5,-1,Boulder,V6,1,15,40.22683,-105.34736
"Potato Chip Pinch","The Potato Chip Boulder > Lower Chaos Canyon > Chaos Canyon Bouldering > RMNP Bouldering Areas > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106851596/potato-chip-pinch,3.0,-1,"Boulder, Alpine",V4+,1,15,40.30498,-105.65946
Warmups,"Illness Boulders > Bouldering (mile marker 268) > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106694454/warmups,3.5,-1,Boulder,V1,1,15,39.73605,-105.316
"West Overhang","Distant Dancer Pinnacle > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/105812036/west-overhang,2.9,-1,Boulder,V2+,1,15,40.0014,-105.296
"Font Problem","Font Boulder > Sailing Hawks > Durango > Colorado",https://www.mountainproject.com/route/107915465/font-problem,3.5,-1,Boulder,V5+,1,,37.3104,-107.88161
"Lower Fin Traverse","Lower Fin > Mount Sanitas > Boulder > Colorado",https://www.mountainproject.com/route/105757855/lower-fin-traverse,2.5,-1,Boulder,V2,1,,40.0225,-105.29849
Handcracker,"Piano Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/105756388/handcracker,2.0,-1,Boulder,V-easy,1,,40.53517,-105.14181
"Continental Shelf","Piano Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/110383602/continental-shelf,3.2,-1,Boulder,V1+,1,12,40.53517,-105.14181
"Laying In Wait","Laying In Wait Boulder > Mt. Evans Bouldering > Mt. Evans > Alpine Rock > Colorado",https://www.mountainproject.com/route/107857068/laying-in-wait,3.8,-1,"Boulder, Alpine",V8,1,,39.6598,-105.6049
"King Fin","King Fin > Critical Mass Area > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/107924728/king-fin,3.5,-1,Boulder,V4,1,,40.71239,-105.73651
"Undercling Problem","Milton Boulder > Eldorado Canyon Bouldering > Eldorado Canyon SP > Boulder > Colorado",https://www.mountainproject.com/route/105984756/undercling-problem,2.6,-1,Boulder,V3,1,,39.9302,-105.2871
"Fer Ire","Lincoln Lake > Mt. Evans Bouldering > Mt. Evans > Alpine Rock > Colorado",https://www.mountainproject.com/route/114419456/fer-ire,3.7,-1,"Boulder, Alpine",V5,1,10,39.6177,-105.6026
"Shark Direct","Shark's Rock > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/105811322/shark-direct,3.2,-1,Boulder,V4,1,10,40.00372,-105.2978
"Goat Dyno","The Millenium Boulder > Matthews-Winters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/107344153/goat-dyno,3.7,-1,Boulder,V8-9,1,,39.68028,-105.20573
Altered-Acro,"Castle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106527385/altered-acro,2.8,-1,Boulder,"V5-6 PG13",1,18,39.9787,-105.4551
"The Slapper","Squirming Coil Area > The Dark Side > Morrison Boulders > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106283575/the-slapper,2.9,-1,Boulder,V5-6,1,15,39.65122,-105.18622
"Shorty Arete","Warm-Up Block One > 7 Mile Boulders > Guanella Pass > Georgetown > Colorado",https://www.mountainproject.com/route/113383492/shorty-arete,2.2,-1,"Boulder, Alpine",V1,1,,39.63402,-105.70955
"The Sad Face","The Sad Face Overhang > The Eggs > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106462897/the-sad-face,2.7,-1,Boulder,V2,1,10,39.6233,-105.3466
"Easy Flake","Easy Block > Main Area > Dynamite Shacks > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106061254/easy-flake,2.3,-1,Boulder,V0+,1,,39.05047,-108.6071
52-50,"North Quarry > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/113079161/52-50,3.8,-1,Boulder,V5-6,1,20,40.59629,-105.17879
"Coaches Corner","Dasani Area > The Dark Side > Morrison Boulders > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/110267609/coaches-corner,2.8,-1,Boulder,V9,1,,39.65143,-105.18608
"New Beginnings","Cloud Shadow > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/106841075/new-beginnings,2.8,-1,Boulder,V8,1,18,40.00272,-105.29477
Reanimator,"Ivory Field > Independence Pass > Colorado",https://www.mountainproject.com/route/109667392/reanimator,3.8,-1,Boulder,V5,1,15,39.12042,-106.70159
"Under Loch and Key","Under Loch and Key Boulder > Lower Ohman > Ohman Talus > Ohman Lake > Loch Lomond > Idaho Springs > Colorado",https://www.mountainproject.com/route/109453794/under-loch-and-key,3.8,-1,"Boulder, Alpine",V5-,1,,39.83905,-105.68569
"Pin Scar Finger Crack","South Ridgeline, including Cat's Eye Face & Bolt Wall > Rotary Park > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/106100174/pin-scar-finger-crack,2.7,-1,"Trad, TR, Boulder",V2,1,40,40.56769,-105.15671
"Sputnik 1.5","Sputnik Boulder > Satellite Boulders > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106136135/sputnik-15,2.1,-1,Boulder,V1,1,15,39.98948,-105.29028
"Southwest Layback","King Conquerer > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/106916377/southwest-layback,2.3,-1,Boulder,V1+,1,,40.004,-105.29786
"Iron Cross Traverse","Miscellaneous Valley > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/105761685/iron-cross-traverse,3.2,-1,Boulder,V5,1,10,40.00098,-105.29734
"Bruce Lee","The Subterranean Wall (A.K.A.) The Dragon's Den > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106966408/bruce-lee,3.8,-1,Boulder,V6,1,30,39.6243,-105.3463
"Raleigh Arete","Quarter Inch Master Area > Bouldering Areas > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/106438009/raleigh-arete,3.8,-1,Boulder,V4,1,16,38.50485,-106.95265
"Shadow of the Colossus","Juggernaut Boulder > Moonshine Area > Pool of Plenty Boulder Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107516628/shadow-of-the-colossus,3.8,-1,Boulder,V2+,1,14,38.9017,-108.504
Felix,"Felix Boulder > World of Hurt Bouldering > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107695300/felix,3.6,-1,Boulder,V6,1,15,39.11947,-106.70034
"The Plague","The Damocles Boulders > Real Lost Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/107363761/the-plague,3.8,-1,Boulder,V9,1,12,38.59431,-106.84827
"Last Resort","Drunken Master Boulder > Main Area (With Boulders) > Arthur's Rock > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/107120321/last-resort,3.3,-1,Boulder,V5,1,15,40.56582,-105.18766
"Tree Slab Dyno","Squirming Coil Area > The Dark Side > Morrison Boulders > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106610014/tree-slab-dyno,2.7,-1,Boulder,V2+,1,,39.65122,-105.18622
Cougar,"Free Form Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107634732/cougar,3.6,-1,Boulder,V3,1,20,38.6218,-105.23101
"Choke Hold","Gollum's Cave > Grottos Day Use Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107228058/choke-hold,3.6,-1,Boulder,V10,1,20,39.11913,-106.70247
"Arrowhead Arete Low","Arrowhead Arete Area > The Dark Side > Morrison Boulders > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106360387/arrowhead-arete-low,3.4,-1,Boulder,V9,1,,39.65079,-105.18679
